ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;3835;0;31;0;0;0;31;0;0.11621212121212121;0.0005957575757575758;;691524;695555;4536;16658;693073;691436;696716;3647;14777;693948
2;9;37000;37000;2742;0;27;3;0;0;27;3;0.07410810810810811;0.0005313513513513513;;494699;1194460;4536;710991;547448;494694;1195296;3640;708930;548144
3;8;44000;44000;143;0;23;0;0;0;23;0;0.00325;0.00044681818181818185;;26596;26731;4536;1207991;26644;26539;27483;3661;1205918;27124
4;7;52000;52000;4531;0;20;7;0;0;20;7;0.08713461538461538;0.00037807692307692314;;816935;2018275;4536;1236863;1036741;816880;2018941;3647;1234807;1037258
5;6;54000;54000;981;0;19;1;1;0;19;0;0.018166666666666668;0.00036407407407407406;;177570;713287;4536;2056247;205987;177514;182570;3640;2054213;178292
6;5;58000;58000;6165;0;17;13;0;0;17;13;0.10629310344827586;0.00033896551724137933;;1111287;2316455;4536;2236205;1480407;1111232;2317376;3647;2234191;1463770
7;4;65000;65000;1428;0;16;1;0;0;16;1;0.02196923076923077;0.00030246153846153845;;258032;961063;4536;3349934;302251;257976;760288;3647;3347941;290329
8;3;69000;69000;6514;0;15;15;2;0;15;13;0.09440579710144928;0.00028492753623188407;;1174103;4322546;4536;3610581;1954310;1174046;3717415;3647;3608609;1846422
9;2;71000;71000;8340;0;14;18;1;0;14;17;0.11746478873239437;0.0002769014084507042;;1503132;4677231;4536;4787238;2592704;1503076;4677998;3661;4785287;2494710
10;1;98000;98000;15219;0;10;32;4;0;10;28;0.15529591836734694;0.0002006122448979592;;4051250;10263414;4536;7494359;7328090;2784607;10264131;3661;7492171;6492698
;;1000000;;;;;90;;;;82;0.7943003497902086;0.003719946351361571;0.7980202961415701
;;;;;;;0.08888888888888889;;;;;
