ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;1554;0;33;0;0;0;33;0;0.05012903225806452;0.0006341935483870968;;280705;285500;4536;16658;281468;280616;286629;3647;14777;282273
2;9;39000;39000;3359;0;26;2;0;0;26;2;0.08612820512820513;0.0005041025641025641;;605878;893930;4536;300172;630761;605874;894692;3661;298110;631591
3;8;40000;40000;1232;0;25;1;0;0;25;1;0.0308;0.0004915000000000001;;222756;510980;4536;908349;234458;222701;511745;3640;906278;235064
4;7;46000;46000;4164;0;22;7;0;0;22;7;0.09052173913043478;0.0004273913043478261;;750872;1372184;4536;1133381;881431;750816;1373295;3640;1131330;882062
5;6;49000;49000;4266;0;21;8;1;0;21;7;0.08706122448979592;0.0004012244897959184;;769234;2428949;4536;1886583;949380;769176;2429400;3648;1884556;913780
6;5;59000;59000;1917;0;17;1;0;0;17;1;0.032491525423728816;0.00033322033898305084;;346087;1104588;4536;2658206;390737;346119;1105354;3647;2656195;391156
7;4;70000;70000;4899;0;15;6;0;0;15;6;0.06998571428571429;0.00028085714285714286;;883197;2084018;4536;3006825;1099544;883229;2084970;3661;3004833;1099888
8;3;79000;79000;14305;0;13;26;1;0;13;25;0.1810759493670886;0.0002488607594936709;;2577421;5098897;4536;3892608;3704532;2577364;4983996;3661;3890637;3636385
9;2;88000;88000;357;0;12;0;0;0;12;0;0.004056818181818181;0.00022340909090909093;;65118;65251;4536;6760901;65134;65061;65869;3661;6758863;65271
10;1;99000;99000;1190;0;11;2;0;0;11;2;0.01202020202020202;0.0001985858585858586;;215192;1116657;4560;6828631;373826;215135;1116425;3667;6826610;373832
;;1000000;;;;;53;;;;51;0.6442704102850522;0.0037433450974622196;0.6480137553825144
;;;;;;;0.03773584905660377;;;;;
