ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2656;0;39;0;0;0;39;0;0.10215384615384615;0.0007561538461538463;;479196;483910;4536;16658;480165;479106;484898;3640;14777;480991
2;9;38000;38000;175;0;27;0;0;0;27;0;0.004605263157894736;0.0005173684210526316;;32354;32389;4536;498663;32377;32264;33246;3647;496600;33022
3;8;40000;40000;369;0;25;0;0;0;25;0;0.009225;0.0004915000000000001;;67277;67413;4560;533236;67316;67220;68164;3647;531158;67899
4;7;44000;44000;131;0;23;0;0;0;23;0;0.0029772727272727273;0.00044681818181818185;;24437;24467;4536;602923;24451;24380;25324;3661;600864;24943
5;6;45000;45000;2714;0;23;4;0;0;23;4;0.060311111111111114;0.0004368888888888889;;489667;1051830;4536;629692;537568;489699;981932;3647;627650;556390
6;5;50000;50000;6019;0;20;13;3;0;20;10;0.12038;0.0003932;;1085005;2068913;4536;1121834;1315388;1084947;1612125;3647;1119811;1241959
7;4;68000;68000;3663;0;15;7;0;0;15;7;0.05386764705882353;0.00028911764705882354;;660571;2350649;4536;2209284;917184;660515;2350217;3647;2207279;917397
8;3;80000;80000;2518;0;13;2;-1;0;13;3;0.031475;0.00024575000000000004;;454363;951671;75791;2872353;530073;454305;951522;75591;2870370;533077
9;2;89000;89000;13985;0;12;26;0;0;12;26;0.15713483146067417;0.0002208988764044944;;3006637;5798554;4536;3329388;4118165;3006496;5341313;3661;3327426;4042266
10;1;91000;91000;4706;0;11;10;1;0;11;9;0.05171428571428571;0.00021604395604395604;;848555;3166854;1111325;6338635;1243627;848499;3166721;1111356;6336608;1239865
;;1000000;;;;;62;;;;59;0.5938442573839081;0.0040137398174208225;0.5978579972013289
;;;;;;;0.04838709677419355;;;;;
