ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;979;0;84;0;0;0;84;0;0.08158333333333333;0.0016383333333333334;;177209;181237;4536;16658;177458;177121;182324;3641;15477;178278
2;9;16000;16000;3738;0;63;0;0;0;63;0;0.233625;0.00122875;;674063;682572;4536;196676;675169;673973;683290;3647;195315;675755
3;8;37000;37000;61;0;28;0;0;0;28;0;0.0016486486486486486;0.0005313513513513513;;11840;11870;4536;872957;11849;11783;12727;3641;871582;12302
4;7;41000;41000;1275;0;25;8;0;0;25;8;0.031097560975609756;0.00047951219512195123;;230492;1101290;4560;887073;330310;230436;1102392;3640;885715;330723
5;6;56000;56000;471;0;18;3;0;0;18;3;0.008410714285714285;0.00035107142857142856;;85637;271176;4536;1120014;116484;85580;948002;3661;2365327;154217
6;5;63000;63000;157;0;16;0;-1;0;16;1;0.002492063492063492;0.00031206349206349207;;29129;29159;5278;1208039;29142;29072;891388;4392;4025935;83282
7;4;63000;63000;10827;0;16;36;3;0;16;33;0.17185714285714285;0.00031206349206349207;;2155260;3344458;37729;1239612;2908860;1955175;3262582;4392;1206716;2864980
8;3;81000;81000;2238;0;13;7;2;0;12;5;0.02762962962962963;0.00024271604938271607;;403958;1597493;4560;4058998;549569;403900;1266168;3667;4737210;547529
9;2;94000;94000;15037;0;11;46;5;0;11;41;0.15996808510638297;0.00020914893617021279;;3685206;8475913;4536;4649939;5897242;3599808;7830815;3661;4648393;5631355
10;1;95000;95000;11703;0;10;33;-1;0;10;34;0.12318947368421053;0.00020694736842105264;;2971299;7640823;3086880;8484955;5382777;2974404;6274771;3086483;8483326;4702135
;;1000000;;;;;133;;;;125;0.8415016520127355;0.00551195764647903;0.8470136096592146
;;;;;;;0.06015037593984962;;;;;
