ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;633;0;100;0;0;0;100;0;0.0633;0.0019660000000000003;;114804;114839;4536;16658;114833;114714;115696;3640;14777;115639
2;9;15000;15000;704;0;67;0;0;0;67;0;0.046933333333333334;0.0013106666666666668;;127606;131772;4536;134273;127705;127616;131948;3640;132208;128085
3;8;48000;48000;1289;0;21;0;-2;0;21;2;0.026854166666666665;0.00040958333333333336;;233025;233056;4657;264196;233042;232969;355143;3665;2636183;245219
4;7;51000;51000;7797;0;20;23;-1;0;20;24;0.15288235294117647;0.00038549019607843143;;1405194;1900262;4536;499495;1594465;1405910;1667045;3647;3031771;1590648
5;6;58000;58000;2909;0;18;6;-1;0;18;7;0.0501551724137931;0.00033896551724137933;;524772;2059666;4536;2029306;658875;524804;2060345;3647;3539587;658736
6;5;64000;64000;1776;0;16;4;1;0;16;3;0.02775;0.0003071875;;320706;456521;4657;2556554;354035;320621;456454;242282;4484527;346332
7;4;65000;65000;2586;0;16;5;2;0;16;3;0.039784615384615384;0.00030246153846153845;;466632;1374459;4536;3014621;547629;466549;720330;3661;4190629;506612
8;3;67000;67000;11880;0;15;38;5;0;15;33;0.1773134328358209;0.0002934328358208955;;2262762;4955463;4657;3483841;3074393;2397389;4959024;3647;3481690;2984822
9;2;96000;96000;25688;0;10;76;18;0;10;58;0.26758333333333334;0.00020479166666666668;;8621049;15752522;241602;6003175;11189770;5273092;10464883;241498;6000573;8058838
10;1;98000;98000;3792;1;10;15;7;0;10;8;0.03869387755102041;0.0002006122448979592;;683913;13746802;8007806;17034325;3337902;687988;1046271;7548831;11512353;838868
;;1000000;;;;;167;;;;138;0.8912502844597594;0.005719191499166871;0.8969694759589263
;;;;;;;0.17365269461077845;;;;;
