ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;3905;0;28;0;0;0;28;0;0.10847222222222222;0.0005461111111111111;;704154;708168;4536;16658;705277;704033;709142;3640;14777;706105
2;9;39000;39000;1290;0;26;0;0;0;26;0;0.03307692307692308;0.0005041025641025641;;233191;238048;4536;723701;233877;233200;238193;3647;721534;234481
3;8;49000;49000;843;0;21;0;0;0;21;0;0.01720408163265306;0.0004012244897959184;;152630;152734;4536;959109;152644;152678;153487;3640;1039249;153251
4;7;70000;70000;9173;0;15;10;-1;0;15;11;0.13104285714285716;0.00028085714285714286;;1653074;2621800;4480;1114117;1979875;1653020;2623212;3661;2981116;1954330
5;6;77000;77000;864;0;13;2;2;0;13;0;0.011220779220779221;0.00025532467532467533;;156391;868150;4536;2769521;229696;156334;157142;3661;4804309;156663
6;5;82000;82000;6004;0;13;4;0;0;13;4;0.07321951219512195;0.00023975609756097561;;1082302;2034781;4536;2928433;1286065;1082246;2034931;3661;2926408;1286547
7;4;83000;83000;16489;0;12;19;1;0;12;18;0.19866265060240965;0.0002368674698795181;;2970780;5747754;4536;4013177;4031644;2970726;5743840;3661;4011172;3807781
8;3;84000;84000;9707;0;12;13;6;0;12;7;0.1155595238095238;0.00023404761904761908;;1749193;4530413;1603898;7938338;2452068;1749254;2625729;1604357;7936459;2075990
9;2;94000;94000;907;0;11;0;0;0;11;0;0.009648936170212766;0.00020914893617021279;;164126;165399;4560;9850294;164340;164069;166127;3667;9692414;164426
10;1;99000;99000;4667;0;10;3;-1;0;10;4;0.047141414141414144;0.0001985858585858586;;841446;2742715;4536;10017110;1158952;841476;2742473;3661;10015296;1142948
;;1000000;;;;;51;;;;44;0.7452489002141172;0.0031060259644355957;0.7483549261785527
;;;;;;;0.13725490196078433;;;;;
