ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;526;0;59;0;0;0;59;0;0.030941176470588236;0.0011564705882352942;;95543;95578;4536;16658;95572;95453;96435;3640;14777;96335
2;9;20000;20000;358;0;50;0;0;0;50;0;0.0179;0.0009830000000000001;;65300;65335;4536;115012;65326;65210;66192;3647;112947;66056
3;8;26000;26000;182;0;39;0;0;0;39;0;0.007;0.0007561538461538463;;33617;35833;4536;180436;33690;33560;34504;3640;180436;34293
4;7;59000;59000;901;0;17;0;0;0;17;0;0.015271186440677965;0.00033322033898305084;;163068;163172;4536;218543;163069;163117;163925;3647;216478;163826
5;6;60000;60000;752;0;17;1;0;0;17;1;0.012533333333333334;0.0003276666666666667;;136229;239111;73572;384045;142396;136172;238966;73389;382001;142334
6;5;88000;88000;18178;0;12;36;0;0;12;36;0.20656818181818182;0.00022340909090909093;;3450743;3907049;4536;522662;3632152;3450507;3906666;3661;520635;3632629
7;4;89000;89000;987;0;12;3;0;0;12;3;0.011089887640449438;0.0002208988764044944;;178658;281573;1585210;3975847;196732;178603;281430;1584999;3973660;196654
8;3;94000;94000;16429;0;11;34;0;0;11;34;0.17477659574468085;0.00020914893617021279;;3176413;3492557;4536;4157005;3289435;3176071;3492287;3661;4154838;3289587
9;2;96000;96000;1625;0;11;1;0;0;11;1;0.016927083333333332;0.00020479166666666668;;293494;334612;4560;7335975;297318;293438;334468;3667;7333539;297324
10;1;100000;100000;1;0;10;0;0;0;10;0;1e-05;0.0001966;;1170;1170;73574;7632198;1170;1115;1115;73391;7629781;1115
;;1000000;;;;;75;;;;75;0.49301744478124493;0.004611360010189323;0.49762880479143423
;;;;;;;0.0;;;;;
