ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;931;0;72;0;0;0;72;0;0.0665;0.0014042857142857143;;168474;168573;4536;16658;168474;168484;169331;3640;15135;169239
2;9;22000;22000;1010;0;46;0;-1;0;46;1;0.045909090909090906;0.0008936363636363637;;182748;187423;4536;188040;183278;182697;358535;3647;229037;187635
3;8;27000;27000;1052;0;37;6;-3;0;37;9;0.03896296296296296;0.0007281481481481481;;190356;380539;5278;373042;215065;190299;381196;4392;1302061;230044
4;7;27000;27000;5120;0;37;24;7;0;37;17;0.18962962962962962;0.0007281481481481481;;923065;1293688;198708;565672;1051612;923008;1294649;4406;389575;1012421
5;6;34000;34000;621;0;30;0;0;0;30;0;0.01826470588235294;0.0005782352941176471;;112650;116691;4536;1491014;112801;112593;116832;3640;1489339;113313
6;5;35000;35000;557;0;29;1;0;0;29;1;0.015914285714285714;0.0005617142857142857;;101124;1415907;4536;1609229;146654;101067;1415690;3661;1604394;146718
7;4;53000;53000;265;0;19;0;0;0;19;0;0.005;0.0003709433962264151;;48560;48695;4536;1709753;48585;48503;49447;3659;1708114;48917
8;3;56000;56000;10013;0;18;34;4;0;18;30;0.17880357142857142;0.00035107142857142856;;1804386;3471741;176767;1760813;2486069;1804335;3419501;176585;1759191;2471475
9;2;58000;58000;4622;0;18;15;-1;0;18;16;0.07968965517241379;0.00033896551724137933;;833306;2429140;4536;3743698;1231305;833253;2429603;3661;3742015;1244898
10;1;77000;77000;3990;0;13;16;2;0;13;14;0.05181818181818182;0.00025532467532467533;;719545;3156255;4536;4770014;1602729;719485;3156577;3661;4768267;1516052
;;1000000;;;;;96;;;;88;0.6904920835174893;0.006210472971414205;0.6967025564889034
;;;;;;;0.08333333333333333;;;;;
