ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;639;0;91;0;0;0;91;0;0.05809090909090909;0.0017872727272727274;;115875;115910;4536;16658;115904;115785;116767;3640;14777;116677
2;9;52000;52000;1133;0;20;2;0;0;20;2;0.021788461538461538;0.00037807692307692314;;204937;328055;4536;135344;217662;204848;328818;3647;133279;218370
3;8;55000;55000;38;0;19;0;0;0;19;0;0.0006909090909090909;0.00035745454545454546;;7704;7709;124125;342498;7704;7614;7652;123915;340422;7639
4;7;67000;67000;15;0;15;0;0;0;15;0;0.00022388059701492538;0.0002934328358208955;;3556;3591;4536;352483;3580;3504;4875;3661;1237726;4211
5;6;73000;73000;167;0;14;0;0;0;14;0;0.0022876712328767125;0.0002693150684931507;;30931;31065;4536;358376;30961;30874;31818;3647;2325520;31429
6;5;77000;77000;923;0;13;0;0;0;13;0;0.011987012987012987;0.00025532467532467533;;167128;167134;124125;391827;167130;167039;167078;123915;2504520;167065
7;4;84000;84000;4455;0;12;5;0;0;12;5;0.05303571428571428;0.00023404761904761908;;803250;1015643;4536;561403;862383;803195;1016281;3661;559400;862964
8;3;89000;89000;27526;0;11;44;3;0;11;41;0.3092808988764045;0.0002208988764044944;;5221013;5765880;4536;1367151;5466726;5214773;5596127;3661;1365169;5427810
9;2;94000;94000;9413;0;11;12;0;0;11;12;0.10013829787234042;0.00020914893617021279;;1819495;2630391;4536;6699933;1951968;1819354;2630938;3661;6697207;1952024
10;1;99000;99000;3570;0;10;4;0;0;10;4;0.036060606060606064;0.0001985858585858586;;643826;938200;124067;8522038;702986;643771;937944;123858;8519247;702878
;;1000000;;;;;67;;;;64;0.5935843616322496;0.004203558065651103;0.5977879196979007
;;;;;;;0.04477611940298507;;;;;
