ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;985;0;84;0;0;0;84;0;0.08208333333333333;0.0016383333333333334;;178297;182240;4536;16658;178359;178208;183156;3647;14777;179157
2;9;26000;26000;2519;0;39;6;0;0;39;6;0.09688461538461539;0.0007561538461538463;;454528;641739;4536;197764;483805;454439;642677;3640;195702;484475
3;8;32000;32000;1044;0;32;1;0;0;32;1;0.032625;0.000614375;;188906;650696;4536;654509;203594;188816;650545;3647;652436;204008
4;7;48000;48000;1492;0;21;1;0;0;21;1;0.031083333333333334;0.00040958333333333336;;269553;735591;186543;845694;292144;269464;735669;186333;1403925;291920
5;6;50000;50000;5227;0;20;14;0;0;20;14;0.10454;0.0003932;;942324;1785603;4536;1117701;1162101;942269;1786460;3647;1316914;1148761
6;5;65000;65000;1141;0;16;2;0;0;16;2;0.017553846153846153;0.00030246153846153845;;206386;392527;4536;2062412;229618;206329;392217;3647;2060401;229758
7;4;68000;68000;4245;0;15;9;0;0;15;9;0.06242647058823529;0.00028911764705882354;;765441;2366936;4536;2457384;1103007;765388;2367729;3647;2455136;1103187
8;3;87000;87000;12083;0;12;27;1;0;12;26;0.13888505747126437;0.0002259770114942529;;2362809;4643568;4536;3225325;3474936;2362671;4643162;3661;3223099;3382077
9;2;93000;93000;16269;0;11;35;0;0;11;35;0.17493548387096775;0.00021139784946236562;;4171159;9182604;4536;6249104;5533174;3769163;6602879;3661;6246606;5065008
10;1;95000;95000;123;0;11;1;0;0;11;1;0.0012947368421052632;0.00020694736842105264;;23009;484981;2125428;11424719;65017;22952;23087;2124895;10018343;22962
;;1000000;;;;;96;;;;95;0.7423118769777008;0.005047546927718546;0.7473594239054194
;;;;;;;0.010416666666666666;;;;;
