ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;25;0;59;0;0;0;59;0;0.0014705882352941176;0.0011564705882352942;;5358;5393;4536;16658;5387;5268;6250;3640;14777;6200
2;9;21000;21000;780;0;48;0;0;0;48;0;0.037142857142857144;0.0009361904761904763;;141256;141291;4536;24827;141282;141166;142148;3640;22762;142064
3;8;23000;23000;26;0;44;0;0;0;44;0;0.0011304347826086956;0.0008547826086956522;;5550;5580;4536;168302;5569;5493;6437;3640;166222;6307
4;7;31000;31000;5389;0;33;25;1;0;33;24;0.17383870967741935;0.0006341935483870968;;971510;1136879;4536;176128;1024810;971424;1137776;3661;606805;1025206
5;6;37000;37000;6148;0;27;24;-3;0;27;27;0.16616216216216217;0.0005313513513513513;;1108227;2257330;4536;1150059;1343691;1108171;2258390;3647;1148015;1350668
6;5;43000;43000;4383;0;24;20;1;0;24;19;0.10193023255813953;0.00045720930232558143;;790295;3063077;4536;2260675;1226046;790239;3059218;3640;2571589;1220333
7;4;47000;47000;1271;0;21;4;-3;0;22;7;0.027042553191489363;0.00041829787234042557;;229778;242628;4560;3053412;231192;229721;2025219;3647;3548496;373299
8;3;55000;55000;1734;0;18;5;-2;0;18;7;0.03152727272727273;0.00035745454545454546;;313112;1442059;4536;3298538;440003;313056;1442750;3647;3296472;681105
9;2;62000;62000;13284;0;16;73;23;0;16;50;0.21425806451612903;0.0003170967741935484;;2419264;6185054;980029;3614322;4601772;2419022;4502200;979908;3612276;3168105
10;1;98000;98000;13374;1;10;42;4;0;10;38;0.13646938775510203;0.0002006122448979592;;4370243;13216845;4536;9488595;9266274;3567711;11681308;3661;9486472;7672751
;;1000000;;;;;193;;;;172;0.8909722627484742;0.005863659312071929;0.8968359220605461
;;;;;;;0.10880829015544041;;;;;
