ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1287;0;72;0;0;0;72;0;0.09192857142857143;0.0014042857142857143;;232646;236674;4355;16658;232840;232557;237762;3647;14777;233603
2;9;26000;26000;471;0;39;0;0;0;39;0;0.018115384615384617;0.0007561538461538463;;85632;85667;4536;252113;85654;85542;86524;3647;250051;86312
3;8;35000;35000;2766;0;29;3;0;0;29;3;0.07902857142857143;0.0005617142857142857;;499017;596078;4536;339964;509656;499011;596126;3661;337887;510032
4;7;44000;44000;7582;0;23;18;0;0;23;18;0.17231818181818181;0.00044681818181818185;;1366458;2206507;4536;841343;1599795;1366400;2207158;3661;839287;1600319
5;6;45000;45000;7314;0;23;20;0;0;23;20;0.16253333333333334;0.0004368888888888889;;1318227;2065165;4536;2210248;1581497;1318172;2065939;3647;2208210;1559946
6;5;63000;63000;3732;0;16;5;0;0;16;5;0.059238095238095236;0.00031206349206349207;;673028;2746085;4536;3770778;838458;673058;2745827;3661;3768678;838573
7;4;68000;68000;79;0;15;0;0;0;15;0;0.001161764705882353;0.00028911764705882354;;15087;15117;4536;4446338;15092;15030;15838;3661;4444255;15241
8;3;79000;79000;2666;0;13;8;0;0;13;8;0.03374683544303798;0.0002488607594936709;;481031;3443174;4536;4463925;904260;481063;3425554;3661;4461859;903155
9;2;86000;86000;844;0;12;0;-1;0;12;1;0.009813953488372093;0.00022860465116279072;;152817;392948;4536;5040436;172859;152865;392762;3661;5038537;173247
10;1;90000;90000;1312;0;11;5;0;0;11;5;0.014577777777777778;0.00021844444444444445;;237155;917824;1326662;5435994;383541;237100;917676;1326480;5433985;383446
;;1000000;;;;;59;;;;60;0.6424624692772081;0.004902951911084139;0.6473654211882922
;;;;;;;-0.01694915254237288;;;;;
