ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;50000;50000;5013;0;20;0;0;0;20;0;0.10026;0.0003932;;903800;907933;4536;16658;905232;903713;909098;3640;601953;905733
2;9;57000;57000;6188;0;18;2;0;0;18;2;0.10856140350877193;0.00034491228070175444;;1115415;2030769;4536;923267;1218509;1115324;2031584;3661;1623921;1218914
3;8;60000;60000;485;0;17;0;0;0;17;0;0.008083333333333333;0.0003276666666666667;;88170;88200;4536;2040899;88185;88113;89057;3661;2038825;88514
4;7;62000;62000;13749;0;16;9;4;0;16;5;0.22175806451612903;0.0003170967741935484;;2477254;4515694;4536;2131345;2989934;2477285;3607218;3661;2129288;2723609
5;6;68000;68000;3219;0;15;2;0;0;15;2;0.047338235294117646;0.00028911764705882354;;580654;5101146;4536;4611018;957692;580597;4195062;3661;4608979;897576
6;5;70000;70000;13052;0;14;10;5;0;15;5;0.18645714285714285;0.00028085714285714286;;2351765;6874923;4536;5194060;3133585;2351710;5756952;3661;5192039;2854340
7;4;74000;74000;5869;0;14;8;2;0;14;6;0.07931081081081082;0.00026567567567567567;;1057894;8623836;4536;7548269;2252136;1057839;5590948;3661;7546268;1858560
8;3;76000;76000;1066;0;13;2;1;0;13;1;0.014026315789473684;0.0002586842105263158;;192870;2678554;4536;8608778;454507;192815;1104192;3661;8606796;263744
9;2;91000;91000;692;0;11;0;0;0;11;0;0.007604395604395605;0.00021604395604395604;;125417;125552;4536;8804203;125457;125360;126168;3661;8802241;125541
10;1;93000;93000;2061;0;11;6;3;0;11;3;0.022161290322580646;0.00021139784946236562;;372101;8607794;4536;8932364;1876859;372044;5931872;3661;8930422;1023622
;;1000000;;;;;39;;;;24;0.7955609920367556;0.0029046522031862497;0.7984656442399418
;;;;;;;0.38461538461538464;;;;;
