ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;308;0;44;0;0;0;44;0;0.013391304347826087;0.0008547826086956522;;56307;57385;3591;16658;56355;56217;57199;3640;14777;57134
2;9;36000;36000;4923;0;28;4;0;0;28;4;0.13675;0.0005461111111111111;;887514;955856;4536;75776;897938;887512;956877;3661;2694378;898931
3;8;39000;39000;726;0;26;0;0;0;26;0;0.018615384615384617;0.0005041025641025641;;131567;131672;4536;965594;131590;131615;132424;3640;3053745;132117
4;7;46000;46000;4331;0;22;3;-1;0;22;4;0.09415217391304348;0.0004273913043478261;;780928;1679845;64691;1099540;870085;780872;1680095;64509;1928595;910469
5;6;53000;53000;480;0;19;0;0;0;19;0;0.009056603773584906;0.0003709433962264151;;87269;87403;4560;1882800;87307;87212;91643;3665;2730130;87796
6;5;55000;55000;2338;0;19;5;3;0;19;2;0.042509090909090906;0.00035745454545454546;;421990;1517113;4536;1972457;573372;421905;1275494;3647;4070101;513172
7;4;62000;62000;1301;0;17;1;-3;0;16;4;0.020983870967741937;0.0003170967741935484;;235184;298898;4536;2396979;242930;235128;1982776;3661;4154245;413174
8;3;63000;63000;2702;0;16;0;-1;0;16;1;0.042888888888888886;0.00031206349206349207;;487481;487598;4560;2634661;487553;487538;555358;3667;4632851;492119
9;2;70000;70000;24167;0;14;63;19;0;14;44;0.34524285714285713;0.00028085714285714286;;5695123;7701487;4536;3124813;6541955;4425751;6910333;3661;3122855;5877142
10;1;72000;72000;8634;0;14;27;15;0;14;12;0.11991666666666667;0.0002730555555555556;;1555937;4318703;1477531;9427412;2855810;1555998;2838052;1477500;7551180;1827268
;;1000000;;;;;103;;;;71;0.8435068412250846;0.0042438584946078535;0.8477506997196924
;;;;;;;0.3106796116504854;;;;;
