ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;907;0;84;0;0;0;84;0;0.07558333333333334;0.0016383333333333334;;164156;164259;5278;16658;164156;164166;168501;4392;143128;164700
2;9;12000;12000;693;0;84;0;0;0;84;0;0.05775;0.0016383333333333334;;125599;129797;172313;183726;125952;125509;129979;4392;174353;126143
3;8;22000;22000;139;0;46;0;0;0;46;0;0.006318181818181818;0.0008936363636363637;;25882;25912;4536;311544;25896;25825;26769;3647;309588;26503
4;7;24000;24000;924;0;42;3;3;0;42;0;0.0385;0.0008191666666666667;;167319;200570;301742;339702;169981;167263;172288;301465;337763;167864
5;6;49000;49000;303;0;21;1;0;0;21;1;0.006183673469387755;0.0004012244897959184;;55411;88795;4536;509352;57024;55354;88650;3648;1550582;57583
6;5;53000;53000;1502;0;19;3;0;0;19;3;0.028339622641509434;0.0003709433962264151;;271360;605716;4536;567284;290947;271304;606244;3640;889245;291394
7;4;64000;64000;227;0;16;0;0;0;16;0;0.003546875;0.0003071875;;41726;41860;4536;841087;41749;41669;42613;3647;839207;42162
8;3;67000;67000;15455;0;15;45;2;0;15;43;0.23067164179104477;0.0002934328358208955;;3089382;3933820;4536;885313;3513160;3089426;3870004;3647;883450;3476635
9;2;95000;95000;16794;0;11;35;0;0;11;35;0.17677894736842106;0.00020694736842105264;;3577150;7819247;4536;4006744;4900736;3577382;7819060;3661;4004650;4896524
10;1;98000;98000;11366;0;11;29;3;0;11;26;0.11597959183673469;0.0002006122448979592;;2348885;6397704;64013;7808674;3637516;2348739;6396851;63831;7806052;3299203
;;1000000;;;;;116;;;;108;0.7396518672586129;0.006769817532131938;0.7464216847907448
;;;;;;;0.06896551724137931;;;;;
