ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;503;0;67;0;0;0;67;0;0.03353333333333333;0.0013106666666666668;;91395;91430;4536;16658;91424;91305;92287;3640;15477;92188
2;9;18000;18000;1316;0;56;0;0;0;56;0;0.07311111111111111;0.0010922222222222223;;237866;241808;4536;110864;238017;237776;242724;3647;109499;238601
3;8;27000;27000;456;0;38;0;0;0;38;0;0.016888888888888887;0.0007281481481481481;;82951;86990;4536;350947;83084;82894;87132;3640;349570;83370
4;7;43000;43000;1396;0;24;3;0;0;24;3;0.03246511627906977;0.00045720930232558143;;252286;592907;4536;436306;284646;252230;593454;3647;434951;285235
5;6;56000;56000;1911;0;18;2;0;0;18;2;0.034125;0.00035107142857142856;;344998;443804;4536;690922;355530;345029;444564;3640;1726451;356242
6;5;63000;63000;2566;0;16;4;-2;0;16;6;0.04073015873015873;0.00031206349206349207;;463000;722991;5278;1038397;497829;462941;726898;4406;2107802;525980
7;4;63000;63000;5926;0;16;18;3;0;16;15;0.09406349206349206;0.00031206349206349207;;1068261;1765231;471546;1503956;1312978;1068202;1426562;246848;1571166;1247165
8;3;72000;72000;11233;0;14;23;2;0;14;21;0.1560138888888889;0.0002730555555555556;;2028167;4709366;246134;2587987;2611219;2028300;2825448;245952;2587977;2291950
9;2;74000;74000;1563;0;14;2;0;0;14;2;0.021121621621621622;0.00026567567567567567;;282342;542243;4536;5035621;307406;282286;542116;3661;5034089;307503
10;1;77000;77000;3060;0;13;10;0;0;13;10;0.03974025974025974;0.00025532467532467533;;552027;1003508;4536;5320690;720050;551971;1003260;3661;5319178;720165
;;1000000;;;;;62;;;;59;0.5417928706568241;0.005357500658616938;0.5471503713154411
;;;;;;;0.04838709677419355;;;;;
