ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;2319;0;42;0;0;0;42;0;0.096625;0.0008191666666666667;;418523;422629;4536;16658;419299;418433;423720;3647;470057;420059
2;9;25000;25000;1488;0;40;1;1;0;40;0;0.05952;0.0007864;;268841;695582;4536;437990;279826;268750;273956;3647;795661;269719
3;8;30000;30000;6976;0;34;13;13;0;34;0;0.23253333333333334;0.0006553333333333334;;1257382;1964161;4536;709048;1409060;1257328;1271617;3647;706971;1262313
4;7;44000;44000;8604;0;23;21;0;0;23;21;0.19554545454545455;0.00044681818181818185;;1550549;3526373;4536;1968705;2267866;1550495;3527467;3647;1966649;2268362
5;6;47000;47000;1431;0;22;1;0;0;22;1;0.030446808510638298;0.00041829787234042557;;258576;1950125;4536;3521702;335704;258520;1950615;3661;3519663;335984
6;5;48000;48000;815;0;21;1;0;0;21;1;0.016979166666666667;0.00040958333333333336;;147568;423964;426904;3780436;161548;147511;423820;426721;3780436;161417
7;4;61000;61000;1381;0;17;4;1;0;17;3;0.02263934426229508;0.00032229508196721313;;249583;1807809;4657;3932796;389662;249527;1807648;41844;3930792;373351
8;3;85000;85000;33;0;12;0;0;0;12;0;0.0003882352941176471;0.00023129411764705881;;6808;6838;4536;4184995;6813;6751;7695;3661;4183011;6961
9;2;86000;86000;8634;0;12;25;-2;0;12;27;0.1003953488372093;0.00022860465116279072;;1832315;6035080;4536;4194359;4816382;1832953;6036332;3661;4192392;4875561
10;1;99000;99000;8715;0;10;26;4;0;10;22;0.08803030303030303;0.0001985858585858586;;1996662;9733927;4536;7719694;5696738;1996516;9307904;3661;7717753;4998688
;;1000000;;;;;92;;;;75;0.843102994480018;0.004516379096854863;0.8476193735768729
;;;;;;;0.18478260869565216;;;;;
