ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;109;0;84;0;0;0;84;0;0.009083333333333334;0.0016383333333333334;;20471;20506;4536;16658;20500;20381;21363;3640;14777;21281
2;9;37000;37000;2562;0;27;5;0;0;27;5;0.06924324324324324;0.0005313513513513513;;462265;490053;4536;39940;466845;462177;490742;3640;37875;467547
3;8;46000;46000;5168;0;22;12;0;0;22;12;0.11234782608695652;0.0004273913043478261;;931698;1433228;4536;504422;1049612;931605;1433232;3640;504929;1049967
4;7;59000;59000;14785;0;17;35;2;0;17;33;0.25059322033898307;0.00033322033898305084;;2691543;4140322;4536;1438398;3266025;2691980;4138414;3661;1436344;3127155
5;6;61000;61000;3015;0;17;5;0;0;17;5;0.04942622950819672;0.00032229508196721313;;543934;1981091;4536;4133006;635553;543876;1981802;3661;4130730;635763
6;5;73000;73000;36;0;14;0;0;0;14;0;0.0004931506849315068;0.0002693150684931507;;7352;7382;4536;4707753;7364;7295;8103;3661;4705245;7647
7;4;75000;75000;242;0;14;0;0;0;14;0;0.0032266666666666667;0.0002621333333333334;;44429;48468;4536;4717549;44748;44372;48608;3661;4715058;45036
8;3;79000;79000;7522;0;13;15;1;0;13;14;0.09521518987341772;0.0002488607594936709;;1355661;2820968;3934;4764478;1712796;1355606;2820689;3661;4762004;1711344
9;2;81000;81000;18;0;13;0;0;0;13;0;0.00022222222222222223;0.00024271604938271607;;4105;6483;4536;6120436;4289;4048;4856;3661;6120240;4180
10;1;87000;87000;279;0;12;1;1;0;12;0;0.003206896551724138;0.0002259770114942529;;51076;1993540;4536;6129529;217323;51019;1993236;3661;6127091;213454
;;1000000;;;;;73;;;;69;0.5930579785096751;0.0045015936321798995;0.5975595721418551
;;;;;;;0.0547945205479452;;;;;
