ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;943;0;91;0;0;0;91;0;0.08572727272727272;0.0017872727272727274;;170633;171631;4536;16658;170638;170643;171490;3640;15135;171401
2;9;18000;18000;243;0;56;0;0;0;56;0;0.0135;0.0010922222222222223;;44594;45627;4536;190199;44644;44504;45486;3647;555319;45158
3;8;20000;20000;3928;0;50;22;6;0;50;16;0.1964;0.0009830000000000001;;708302;946180;5278;237012;770676;708217;899693;4392;246009;768079
4;7;20000;20000;42;0;50;4;3;0;50;1;0.0021;0.0009830000000000001;;8423;187935;716574;954354;22679;8366;190871;4392;948191;16251
5;6;41000;41000;5372;0;25;22;0;0;25;22;0.13102439024390244;0.00047951219512195123;;968421;1930184;4536;958375;1224917;968364;1930666;3647;956693;1225276
6;5;43000;43000;3182;0;24;14;-1;0;24;15;0.074;0.00045720930232558143;;573990;2505237;4536;1934088;818195;573932;1532919;3661;1933997;770531
7;4;47000;47000;913;0;22;3;1;0;22;2;0.01942553191489362;0.00041829787234042557;;165197;343329;4536;2683704;178625;165140;343185;3661;2681980;176557
8;3;57000;57000;446;0;18;1;0;0;18;1;0.007824561403508772;0.00034491228070175444;;81149;259277;4536;2851533;91088;81092;259132;3661;2849829;91473
9;2;71000;71000;6176;0;14;26;0;0;14;26;0.08698591549295774;0.0002769014084507042;;1113259;3313756;4536;2935370;1916737;1113202;3313171;3661;2933687;1916835
10;1;92000;92000;2053;0;11;5;0;0;11;5;0.02231521739130435;0.00021369565217391304;;370655;2567829;4536;5009639;706776;370600;2568310;3661;5007545;706946
;;1000000;;;;;97;;;;88;0.6393028891738396;0.00703602366060928;0.6463389128344489
;;;;;;;0.09278350515463918;;;;;
