ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;498;0;39;0;0;0;39;0;0.019153846153846153;0.0007561538461538463;;90494;90529;4536;16658;90523;90404;91386;3647;14777;91280
2;9;32000;32000;998;0;32;0;0;0;32;0;0.0311875;0.000614375;;180627;184654;4536;109963;180896;180539;185740;3647;148499;181576
3;8;34000;34000;2754;0;30;4;1;0;30;3;0.081;0.0005782352941176471;;496858;684915;4536;292807;513842;496889;599648;3640;323149;508375
4;7;36000;36000;2699;0;28;3;1;0;28;2;0.07497222222222222;0.0005461111111111111;;486936;991322;4536;792026;512410;486880;589017;3647;789970;495043
5;6;47000;47000;1474;0;22;2;0;0;22;2;0.031361702127659576;0.00041829787234042557;;266311;1261574;4536;1281411;320477;266256;1262198;3647;1279372;321080
6;5;60000;60000;1837;0;17;4;0;0;17;4;0.030616666666666667;0.0003276666666666667;;331660;1118460;4536;1550109;419209;331603;1118210;3661;1548090;419458
7;4;62000;62000;3793;0;17;5;0;0;17;5;0.06117741935483871;0.0003170967741935484;;683982;1461869;4536;1884328;792045;683925;1462681;3661;1882329;792539
8;3;89000;89000;1221;0;12;1;0;0;12;1;0.013719101123595506;0.0002208988764044944;;220785;318731;4536;2570926;229290;220729;318592;3661;2568944;229760
9;2;93000;93000;12787;0;11;31;0;0;11;31;0.13749462365591397;0.00021139784946236562;;2401998;4194872;4536;2794265;3339841;2401855;4195325;3661;2792303;3339825
10;1;99000;99000;1279;0;11;2;0;0;11;2;0.012919191919191919;0.0001985858585858586;;231223;1107684;4536;5198873;373817;231167;1107461;3661;5196844;373950
;;1000000;;;;;52;;;;50;0.4936022732239348;0.004188819149035964;0.49779109237297076
;;;;;;;0.038461538461538464;;;;;
