ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;332;0;100;0;0;0;100;0;0.0332;0.0019660000000000003;;60625;60660;4536;16658;60654;60535;61517;3640;15819;61381
2;9;15000;15000;32;0;67;0;0;0;67;0;0.0021333333333333334;0.0013106666666666668;;6616;6651;4536;80094;6619;6526;7508;3647;263568;6861
3;8;16000;16000;2389;0;63;16;4;0;63;12;0.1493125;0.00122875;;431141;510277;4536;88929;445849;431083;501473;3661;87891;445190
4;7;20000;20000;2799;0;50;4;4;0;50;0;0.13995;0.0009830000000000001;;505054;522889;68897;522346;506787;504997;513313;68716;521327;505979
5;6;28000;28000;690;0;36;1;0;0;36;1;0.024642857142857143;0.0007021428571428571;;125060;139183;4536;1029733;125605;125003;139038;3647;1028733;125978
6;5;31000;31000;410;0;33;0;0;0;33;0;0.013225806451612903;0.0006341935483870968;;74672;78709;4536;1157315;74815;74615;78858;3661;1156334;75188
7;4;63000;63000;6044;0;16;24;0;0;16;24;0.09593650793650793;0.00031206349206349207;;1089541;2118800;4536;1234431;1530711;1090256;2118387;3661;1233467;1530829
8;3;79000;79000;608;0;13;0;0;0;13;0;0.00769620253164557;0.0002488607594936709;;110304;110439;4536;2394518;110347;110247;111055;3661;2393485;110711
9;2;96000;96000;2105;0;11;9;0;0;11;9;0.021927083333333333;0.00020479166666666668;;380022;956958;440397;2507378;634735;379964;956729;440177;2511838;634582
10;1;96000;96000;11;0;11;0;0;0;11;0;0.00011458333333333333;0.00020479166666666668;;2847;2847;891544;3342765;2847;2790;2790;440287;2506362;2790
;;1000000;;;;;54;;;;46;0.48813887406262346;0.007795260657087117;0.4959341347197106
;;;;;;;0.14814814814814814;;;;;
