ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1190;0;77;0;0;0;77;0;0.09153846153846154;0.0015123076923076926;;215187;219991;4536;16658;215653;215098;221289;3640;15563;216522
2;9;45000;45000;2891;0;23;4;-2;0;23;6;0.06424444444444445;0.0004368888888888889;;521525;749618;4536;234654;560483;521517;750739;3647;1896262;581321
3;8;48000;48000;1448;0;21;1;-1;0;21;2;0.030166666666666668;0.00040958333333333336;;261637;484050;5278;758479;272674;261579;484455;4393;2913348;283610
4;7;48000;48000;10716;0;21;22;3;0;21;19;0.22325;0.00040958333333333336;;1934994;2687206;270158;1022390;2247858;1935113;2164792;4392;1816915;2137265
5;6;55000;55000;5058;0;19;10;2;0;19;8;0.09196363636363636;0.00035745454545454546;;911915;3868152;4536;3178782;1206821;911855;3868114;3647;3177277;1167833
6;5;57000;57000;3631;0;18;11;-1;0;18;12;0.06370175438596491;0.00034491228070175444;;654804;3312686;5278;4093083;931427;654715;3313562;4406;4378488;1066185
7;4;57000;57000;1574;0;18;3;2;0;18;1;0.0276140350877193;0.00034491228070175444;;284315;3244337;663389;4973461;596208;284258;506743;4406;4157708;297284
8;3;59000;59000;6170;0;17;13;4;0;17;9;0.10457627118644068;0.00033322033898305084;;1112187;3543354;4536;5260336;1521367;1112134;3544114;3661;5258643;1410790
9;2;74000;74000;1963;0;14;5;3;0;14;2;0.026527027027027028;0.00026567567567567567;;354337;3905467;4657;6375077;807262;354281;3905234;3665;6373407;623960
10;1;81000;81000;13710;1;12;45;7;0;12;38;0.16925925925925925;0.00024271604938271607;;4225190;12622954;4536;6732141;8508125;2924447;9083930;3661;6730492;6085142
;;1000000;;;;;114;;;;97;0.8928415559596201;0.004657254418762746;0.8974988103783829
;;;;;;;0.14912280701754385;;;;;
