ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;552;0;100;0;0;0;100;0;0.0552;0.0019660000000000003;;100218;101251;4536;16658;100253;100128;101110;3640;15135;101055
2;9;28000;28000;3420;0;36;7;-1;0;36;8;0.12214285714285714;0.0007021428571428571;;616859;730065;4536;119687;638898;616853;731168;3647;687765;642618
3;8;31000;31000;1231;0;33;2;-5;0;33;7;0.03970967741935484;0.0006341935483870968;;222569;950728;5278;738850;248290;222513;951284;4392;1625053;265399
4;7;31000;31000;4912;0;33;18;7;0;33;11;0.15845161290322582;0.0006341935483870968;;885630;1618254;230925;963695;1030404;885459;1614492;4385;958812;941969
5;6;52000;52000;121;0;20;0;0;0;20;0;0.002326923076923077;0.00037807692307692314;;22652;22786;4560;1959682;22666;22595;23539;3647;3352578;22727
6;5;55000;55000;1832;0;19;7;3;0;19;4;0.033309090909090906;0.00035745454545454546;;330759;1557743;4536;1984854;564857;330703;1561790;3640;3942286;493620
7;4;57000;57000;7107;0;18;18;2;0;18;16;0.12468421052631579;0.00034491228070175444;;1280962;2619492;4536;2318055;1561972;1280905;3240198;3640;3316202;1593787
8;3;66000;66000;747;0;16;1;-2;0;16;3;0.011318181818181818;0.0002978787878787879;;135358;243935;4657;3600436;148918;135271;864030;321164;6401812;194624
9;2;77000;77000;21294;0;13;77;11;0;13;66;0.27654545454545454;0.00025532467532467533;;5932912;9664524;4536;3846925;7846556;5907057;9526624;3661;3845134;7078926
10;1;81000;81000;5458;1;13;23;6;0;13;17;0.06738271604938272;0.00024271604938271607;;983907;14484986;49565;9782801;2906927;983854;3606663;49552;9754821;1665135
;;1000000;;;;;153;;;;132;0.8910707243907866;0.005812893215736453;0.896883617606523
;;;;;;;0.13725490196078433;;;;;
