ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2640;0;46;0;0;0;46;0;0.12;0.0008936363636363637;;476306;484144;4536;16658;477546;476216;485259;3640;80937;478436
2;9;23000;23000;873;0;44;0;0;0;44;0;0.03795652173913044;0.0008547826086956522;;158036;158980;4536;495773;158063;157949;158893;3640;742009;158617
3;8;27000;27000;5377;0;37;19;6;0;37;13;0.19914814814814816;0.0007281481481481481;;969351;1627592;4536;656127;1130160;969265;1628791;3648;654050;1087381
4;7;29000;29000;2848;0;35;8;2;0;35;6;0.09820689655172414;0.0006779310344827587;;513761;1975122;4536;1627840;663359;513705;1495448;3661;1625784;603404
5;6;33000;33000;641;0;31;3;0;0;31;3;0.019424242424242424;0.0005957575757575758;;116237;1262518;4536;2143933;169636;116180;1262512;3661;2141896;164647
6;5;68000;68000;217;0;15;0;0;0;15;0;0.0031911764705882355;0.00028911764705882354;;39924;40059;4536;2262691;39938;39867;40811;3661;2260674;40106
7;4;76000;76000;5653;0;14;16;0;0;14;16;0.07438157894736842;0.0002586842105263158;;1019015;3290357;4536;2305059;1628848;1018956;3291346;3661;2303059;1629093
8;3;83000;83000;2002;0;12;4;0;0;12;4;0.024120481927710845;0.0002368674698795181;;361476;2634019;4536;3326689;595172;361417;2633890;3661;3324707;595433
9;2;84000;84000;4427;0;12;11;0;0;12;11;0.05270238095238095;0.00023404761904761908;;798205;3497734;4536;3690720;1468620;798147;3068393;3661;3688758;1369816
10;1;93000;93000;1235;0;11;0;0;0;11;0;0.013279569892473118;0.00021139784946236562;;223301;223420;4536;6761400;223335;223245;224048;3661;6759837;223629
;;1000000;;;;;61;;;;53;0.6424109970537669;0.00498037052669514;0.647391367580462
;;;;;;;0.13114754098360656;;;;;
