ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;255;0;91;0;0;0;91;0;0.023181818181818182;0.0017872727272727274;;46753;46788;4536;16658;46782;46663;47645;3640;14777;47573
2;9;24000;24000;128;0;42;0;0;0;42;0;0.005333333333333333;0.0008191666666666667;;23905;23940;4536;66222;23930;23815;24797;3647;64157;24669
3;8;37000;37000;3033;0;27;11;0;0;27;11;0.08197297297297297;0.0005313513513513513;;547167;605215;4536;92346;565956;547109;606246;3640;727846;565730
4;7;39000;39000;398;0;26;0;-1;0;26;1;0.010205128205128205;0.0005041025641025641;;72496;72526;4536;641787;72508;72439;127884;3647;1432112;75113
5;6;43000;43000;10493;0;23;43;6;0;24;37;0.24402325581395348;0.00045720930232558143;;1890794;2610492;4536;716615;2125397;1890706;2591132;3640;952727;2037780
6;5;58000;58000;11455;0;17;37;2;0;17;35;0.1975;0.00033896551724137933;;2118127;4787591;4536;2664547;2882506;2118096;4787997;3661;2662277;2870492
7;4;65000;65000;1802;0;16;2;-1;0;16;3;0.027723076923076923;0.00030246153846153845;;325353;405470;4536;4816503;332449;325296;405319;3661;4814064;334497
8;3;66000;66000;3567;0;15;14;1;0;15;13;0.05404545454545454;0.0002978787878787879;;643300;5384240;55022;5144471;1565660;643242;5383298;54841;5142052;1421957
9;2;76000;76000;5945;0;13;18;-1;0;13;19;0.07822368421052632;0.0002586842105263158;;1071677;6514076;4536;5790443;2154526;1071625;6512959;3661;5788044;2280318
10;1;84000;84000;5824;1;12;21;2;0;12;19;0.06933333333333333;0.00023404761904761908;;1049899;9976282;4536;7553126;3421852;1049843;5849431;3661;7550916;2424117
;;1000000;;;;;146;;;;138;0.7915420575195973;0.0055311402848745314;0.7970731978044718
;;;;;;;0.0547945205479452;;;;;
