ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;4191;0;48;0;0;0;48;0;0.19957142857142857;0.0009361904761904763;;755731;763982;5278;16658;756939;755643;764833;4392;255582;757512
2;9;21000;21000;1317;0;48;0;0;0;48;0;0.06271428571428571;0.0009361904761904763;;238052;242728;763921;775198;238309;237963;243251;4392;769126;238510
3;8;28000;28000;61;0;36;0;0;0;36;0;0.0021785714285714286;0.0007021428571428571;;11840;11870;4536;1015467;11849;11783;12727;3640;1013519;12365
4;7;40000;40000;1779;0;25;2;0;0;25;2;0.044475;0.0004915000000000001;;321221;1326121;4536;1029583;362232;321165;1326882;3647;1027652;362709
5;6;66000;66000;437;0;16;0;0;0;16;0;0.0066212121212121215;0.0002978787878787879;;79517;80464;4536;1353253;79632;79460;80404;3661;1351340;80045
6;5;73000;73000;4296;0;14;9;0;0;14;9;0.05884931506849315;0.0002693150684931507;;774624;2127526;4536;1435158;1190617;774568;2127968;3647;1433262;1191087
7;4;80000;80000;2715;0;13;4;0;0;13;4;0.0339375;0.00024575000000000004;;489925;1514686;329711;2212341;649292;489753;1514646;329528;2210464;725352
8;3;90000;90000;11761;0;11;19;1;0;11;18;0.13067777777777778;0.00021844444444444445;;2119187;4835735;4536;2704766;3286646;2119904;4012051;3661;2702903;3071721
9;2;95000;95000;9257;0;11;17;0;0;11;17;0.0974421052631579;0.00020694736842105264;;1672140;3515732;4536;5850703;2615452;1672279;3516114;3661;5848598;2615500
10;1;96000;96000;638;0;11;2;0;0;11;2;0.0066458333333333335;0.00020479166666666668;;115710;444514;865325;8855137;153598;115653;444370;865603;8852863;153527
;;1000000;;;;;53;;;;52;0.6431130292782601;0.004509151145427911;0.647622180423688
;;;;;;;0.018867924528301886;;;;;
