ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1888;0;40;0;0;0;40;0;0.07552;0.0007864;;340834;344941;4536;16658;341550;340745;346028;3640;14777;342387
2;9;27000;27000;138;0;38;0;0;0;38;0;0.005111111111111111;0.0007281481481481481;;25742;29749;4536;360301;25844;25655;29896;3640;433131;26551
3;8;34000;34000;8374;0;30;17;2;0;30;15;0.24629411764705883;0.0005782352941176471;;1509136;1902756;4536;388349;1625276;1509079;1904121;3640;386285;1624154
4;7;73000;73000;14275;0;14;20;0;0;14;20;0.19554794520547944;0.0002693150684931507;;2572018;4482071;4536;1899759;3472017;2571960;4483221;3661;1897714;3472611
5;6;86000;86000;1328;0;12;3;-2;0;12;5;0.015441860465116279;0.00022860465116279072;;240046;621434;4536;4474107;301229;239990;621345;3661;4472080;333571
6;5;88000;88000;1538;0;12;3;2;0;12;1;0.017477272727272727;0.00022340909090909093;;277838;626255;4536;5097927;339027;277781;625919;3661;5243679;307302
7;4;89000;89000;314;0;12;0;-1;0;12;1;0.0035280898876404493;0.0002208988764044944;;57383;61575;4536;5378207;57776;57326;90454;3661;5376041;60701
8;3;94000;94000;4927;0;11;7;0;0;11;7;0.05241489361702128;0.00020914893617021279;;888247;3000924;4536;5438221;1432904;888279;2785575;3661;5436077;1411146
9;2;95000;95000;530;0;11;0;0;0;11;0;0.005578947368421052;0.00020694736842105264;;96262;96397;4560;7845572;96323;96205;97013;3667;7843354;96349
10;1;96000;96000;12239;0;11;26;4;0;11;22;0.12748958333333332;0.00020479166666666668;;2205314;9177655;4536;7944579;4696910;2205256;8240234;3661;7942379;4521341
;;1000000;;;;;76;;;;71;0.7444038213624544;0.0036558991004932537;0.7480597204629477
;;;;;;;0.06578947368421052;;;;;
