ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;3623;0;32;0;0;0;32;0;0.11321875;0.000614375;;653376;657435;4536;16658;654642;653288;658510;3661;239684;655291
2;9;34000;34000;3214;0;30;1;1;0;30;0;0.09452941176470588;0.0005782352941176471;;579749;1248467;4536;672843;603111;579660;592906;3661;670782;581950
3;8;57000;57000;3420;0;18;2;0;0;18;2;0.06;0.00034491228070175444;;616830;1285683;4536;1254809;692063;616774;1286735;3661;1252736;692724
4;7;59000;59000;3909;0;17;5;0;0;17;5;0.06625423728813559;0.00033322033898305084;;704886;1957209;4536;1874032;892014;704917;1957199;3661;1871976;892578
5;6;66000;66000;2384;0;16;1;0;0;16;1;0.03612121212121212;0.0002978787878787879;;430240;1095182;4536;2581338;472307;430185;1096170;3647;2579299;472897
6;5;73000;73000;939;0;14;0;0;0;14;0;0.012863013698630138;0.0002693150684931507;;169919;173926;4536;3013966;170231;169967;174069;3661;3011947;170709
7;4;74000;74000;6612;0;14;12;1;0;14;11;0.08935135135135135;0.00026567567567567567;;1191867;2477741;4536;3186433;1704281;1191810;2478353;3661;3184432;1673590
8;3;76000;76000;1324;0;14;4;0;0;14;4;0.017421052631578948;0.0002586842105263158;;239316;1539055;4536;4380798;494820;239259;1538813;3661;4378816;494917
9;2;83000;83000;4554;0;12;9;0;0;12;9;0.05486746987951807;0.0002368674698795181;;821069;2744941;4536;4622669;1312344;821011;2745672;3661;4620706;1312621
10;1;97000;97000;4867;0;11;8;0;0;11;8;0.050175257731958765;0.00020268041237113404;;877434;3622665;4536;5446465;1695629;877465;3622812;3661;5444522;1695905
;;1000000;;;;;42;;;;40;0.5948017564670909;0.0034018445386270347;0.5982036010057179
;;;;;;;0.047619047619047616;;;;;
