ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2573;0;77;0;0;0;77;0;0.19792307692307692;0.0015123076923076926;;464253;472401;4536;16658;465597;464163;473598;3640;14777;466474
2;9;15000;15000;174;0;67;0;0;0;67;0;0.0116;0.0013106666666666668;;32184;32219;4536;483720;32192;32094;33076;3641;482684;32792
3;8;34000;34000;306;0;30;0;0;0;30;0;0.009;0.0005782352941176471;;55938;56074;4536;518123;55968;55881;56825;3640;950651;56467
4;7;38000;38000;6368;0;27;27;4;0;27;23;0.16757894736842105;0.0005173684210526316;;1147822;1721889;4536;576471;1389925;1147764;1663812;3647;1492006;1380220
5;6;52000;52000;350;0;20;0;0;0;20;0;0.006730769230769231;0.00037807692307692314;;63860;63994;472578;1726623;63869;63803;63938;472395;1724582;63812
6;5;60000;60000;603;0;17;0;-1;0;17;1;0.01005;0.0003276666666666667;;109403;113440;40512;1792871;109676;109346;580977;40330;3434158;137390
7;4;71000;71000;4076;0;14;11;0;0;14;11;0.05740845070422535;0.0002769014084507042;;735030;2529285;4536;1904850;1048331;734975;2529611;3661;1902846;1051433
8;3;74000;74000;9379;0;14;32;0;0;14;32;0.12674324324324324;0.00026567567567567567;;1690268;4117028;4536;3153614;2654426;1690211;4117839;3661;3151535;2646701
9;2;75000;75000;13296;0;13;45;2;0;13;43;0.17728;0.0002621333333333334;;2906806;5560948;118344;5318031;4267662;2906674;4708894;118202;5315887;3936390
10;1;79000;79000;2133;0;13;8;0;0;13;8;0.027;0.0002488607594936709;;385054;2165006;4536;10025328;894244;384998;2075818;3661;9955582;796817
;;1000000;;;;;123;;;;118;0.7913144874697358;0.005677892840841613;0.7969923803105774
;;;;;;;0.04065040650406504;;;;;
