ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;601;0;91;0;0;0;91;0;0.054636363636363636;0.0017872727272727274;;109041;109076;4536;16658;109070;108951;109933;3647;14777;109831
2;9;18000;18000;604;0;56;0;0;0;56;0;0.033555555555555554;0.0010922222222222223;;109620;109725;4536;128510;109621;109632;110477;3640;126445;110308
3;8;29000;29000;1264;0;35;5;0;0;35;5;0.043586206896551724;0.0006779310344827587;;228516;345571;4536;240447;245554;228427;346339;3647;238371;246205
4;7;49000;49000;426;0;21;1;0;0;21;1;0.008693877551020409;0.0004012244897959184;;77545;194638;4536;471241;83154;77488;194491;3661;469185;83767
5;6;55000;55000;1089;0;19;3;0;0;19;3;0.0198;0.00035745454545454546;;197013;433043;117292;551250;220077;196925;432899;117082;549213;220003
6;5;71000;71000;2748;0;15;8;0;0;15;8;0.038704225352112674;0.0002769014084507042;;495758;1054299;4536;750656;578580;495701;1054874;3661;748638;579165
7;4;73000;73000;15167;0;14;41;0;0;14;41;0.20776712328767125;0.0002693150684931507;;2966123;3523886;4536;1248856;3239332;2965871;3524194;3661;1246857;3239583
8;3;91000;91000;4823;0;11;10;0;0;11;10;0.053;0.00021604395604395604;;869484;4400932;4536;4333881;1686293;869429;4401326;3661;4331635;1686536
9;2;95000;95000;5460;0;11;15;0;0;11;15;0.057473684210526316;0.00020694736842105264;;984294;4513091;4536;5205919;1437571;985011;4512459;3661;5203694;1437659
10;1;98000;98000;2390;0;11;2;0;0;11;2;0.024387755102040817;0.0002006122448979592;;431311;661263;86092;6660436;473290;431254;661017;85910;6659577;473055
;;1000000;;;;;85;;;;85;0.5416047915918424;0.005485925065534993;0.5470907166573774
;;;;;;;0.0;;;;;
