ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1417;0;77;0;0;0;77;0;0.109;0.0015123076923076926;;256055;260084;4536;16658;256478;255966;261171;3640;15705;257282
2;9;36000;36000;2274;0;28;4;0;0;28;4;0.06316666666666666;0.0005461111111111111;;410430;674342;4536;275522;448228;410341;674939;3647;274388;448852
3;8;42000;42000;739;0;24;1;0;0;24;1;0.017595238095238094;0.00046809523809523816;;133913;397274;4536;688169;144907;133961;397131;3640;687023;145437
4;7;62000;62000;3389;0;17;6;0;0;17;6;0.054661290322580644;0.0003170967741935484;;611254;1029167;4536;824461;706937;611198;1029797;3648;823334;714689
5;6;78000;78000;442;0;13;0;0;0;13;0;0.005666666666666667;0.00025205128205128206;;80413;80554;264245;1438047;80457;80323;80497;264036;1625852;80387
6;5;86000;86000;9426;0;12;14;0;0;12;14;0.1096046511627907;0.00022860465116279072;;1961981;3003290;4536;1520987;2215681;1962358;3004061;3661;1519898;2216418
7;4;87000;87000;7844;0;12;17;0;0;12;17;0.09016091954022988;0.0002259770114942529;;1677022;2380547;4560;3486092;1889418;1676870;2300310;3667;3484774;1882439
8;3;90000;90000;3045;0;12;2;-2;0;12;4;0.03383333333333333;0.00021844444444444445;;549340;1168186;5302;5165612;635724;549284;1431692;4412;8300776;744058
9;2;90000;90000;12829;0;11;25;3;0;11;22;0.14254444444444445;0.00021844444444444445;;2575522;3680125;695714;5717508;3148827;2575207;3338930;419414;5164218;2942852
10;1;96000;96000;1663;0;11;2;0;0;11;2;0.017322916666666667;0.00020479166666666668;;300345;564374;4536;8854289;348345;300289;564840;3661;8852692;348328
;;1000000;;;;;71;;;;70;0.643556126898617;0.004191924315971472;0.6477480512145884
;;;;;;;0.014084507042253521;;;;;
