ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;998;0;72;0;0;0;72;0;0.07128571428571429;0.0014042857142857143;;180626;184728;4536;16658;180919;180537;185816;3640;313128;181688
2;9;16000;16000;3662;0;63;9;9;0;63;0;0.228875;0.00122875;;660379;849228;4536;200093;688250;660292;666401;3640;198031;662767
3;8;37000;37000;2295;0;27;9;1;0;27;8;0.062027027027027025;0.0005313513513513513;;414209;1271319;4536;862689;555854;414151;1272446;3647;1260436;531519
4;7;38000;38000;5749;0;27;21;-2;0;27;23;0.15128947368421053;0.0005173684210526316;;1036286;1896663;4638;1279291;1351195;1036229;1900221;3640;1277236;1426122
5;6;42000;42000;7669;0;24;32;8;0;24;24;0.1825952380952381;0.00046809523809523816;;1382247;4370936;188917;2317909;2478014;1382195;3286515;188719;2832067;1972205
6;5;51000;51000;1870;0;20;8;-1;0;20;9;0.03666666666666667;0.00038549019607843143;;337593;2771538;4536;4558179;596938;337536;2771340;3661;4555980;606578
7;4;71000;71000;1546;0;14;7;2;0;14;5;0.021774647887323945;0.0002769014084507042;;279283;3471891;4536;4898330;978268;279227;3991444;3661;4896151;897950
8;3;76000;76000;6271;0;13;21;0;0;13;21;0.08251315789473684;0.0002586842105263158;;1319278;6038053;1229371;5368053;3047799;1130307;4661799;1229057;5365819;2625143
9;2;79000;79000;3932;0;13;19;1;0;13;18;0.04977215189873418;0.0002488607594936709;;709091;6092085;110994;11408492;3274774;709038;5800562;111075;9492691;3063136
10;1;100000;100000;482;1;10;2;1;0;10;1;0.00482;0.0001966;;87626;9163292;210629;13262347;1037405;87569;509295;210261;12445492;129780
;;1000000;;;;;128;;;;109;0.8916190774396515;0.005516387299334058;0.8971354647389855
;;;;;;;0.1484375;;;;;
