ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;305;0;84;0;0;0;84;0;0.025416666666666667;0.0016383333333333334;;55763;55798;4536;16658;55792;55673;56655;3640;14777;56606
2;9;23000;23000;606;0;44;0;0;0;44;0;0.026347826086956523;0.0008547826086956522;;109947;110077;4536;75232;109974;109890;110834;3640;73167;110732
3;8;40000;40000;2050;0;25;2;0;0;25;2;0.05125;0.0004915000000000001;;370107;487485;4657;187526;379866;370016;488254;3647;185450;380314
4;7;53000;53000;2252;0;19;6;-1;0;19;7;0.04249056603773585;0.0003709433962264151;;406475;903280;4536;559911;475263;406417;903083;3647;4387837;499066
5;6;78000;78000;1509;0;13;1;-5;0;13;6;0.019346153846153846;0.00025205128205128206;;272618;390054;4657;968716;281660;272562;651102;64071;3714361;358552
6;5;80000;80000;354;0;13;0;0;0;13;0;0.004425;0.00024575000000000004;;64591;64725;378553;1243721;64599;64534;64670;596203;5688367;64584
7;4;85000;85000;21285;0;12;45;3;0;12;42;0.25041176470588233;0.00023129411764705881;;4078615;5282725;4536;1310888;4531667;4078119;5215480;3661;1335136;4476935
8;3;87000;87000;15291;0;12;33;2;0;12;31;0.17575862068965517;0.0002259770114942529;;2935570;4131926;941108;5392001;3366883;2935327;3409492;1947836;5389584;3244146
9;2;88000;88000;10347;0;12;27;8;0;11;19;0.11757954545454545;0.00022340909090909093;;1927640;3245258;2293595;8770567;2275318;1868826;2481820;4215335;8767807;2072284
10;1;94000;94000;16887;0;10;35;3;0;11;32;0.17964893617021277;0.00020914893617021279;;3106139;14354178;4536;11114819;5788153;3105836;8449129;3661;10639263;3930832
;;1000000;;;;;149;;;;139;0.8926750796578087;0.004743189776527299;0.897418269434336
;;;;;;;0.06711409395973154;;;;;
