ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1458;0;50;0;0;0;50;0;0.0729;0.0009830000000000001;;263433;267453;4536;16658;263535;263344;268408;3647;14777;264342
2;9;25000;25000;1738;0;40;0;0;0;40;0;0.06952;0.0007864;;313872;318631;4536;282900;314398;313867;319763;3647;280838;315025
3;8;36000;36000;32;0;28;0;0;0;28;0;0.0008888888888888889;0.0005461111111111111;;6621;6651;4536;599072;6635;6564;7508;3647;914979;7108
4;7;38000;38000;2805;0;27;5;1;0;27;4;0.07381578947368421;0.0005173684210526316;;506011;1094541;4536;607969;560681;505953;1095217;3647;915751;560784
5;6;43000;43000;9714;0;23;34;8;0;23;26;0.22590697674418606;0.00045720930232558143;;1750452;2871134;4536;1116427;2192219;1750391;2852981;3640;1611764;2078252
6;5;59000;59000;2019;0;17;6;1;0;17;5;0.034220338983050845;0.00033322033898305084;;364535;3224426;4536;2869265;749060;364480;3224940;3641;2867243;733573
7;4;70000;70000;9648;0;14;26;1;0;14;25;0.13782857142857144;0.00028085714285714286;;1738613;4617361;4536;3236244;2702031;1738646;4617647;3661;3234241;2682010
8;3;76000;76000;2632;0;13;7;0;0;13;7;0.03463157894736842;0.0002586842105263158;;474884;2811507;514611;5569627;1024411;474827;2811367;514428;5567470;1024302
9;2;84000;84000;7933;0;12;18;1;0;12;17;0.09444047619047619;0.00023404761904761908;;1433709;7176088;4536;6047180;3399284;1433838;4948315;3661;6045045;2739167
10;1;85000;85000;4148;0;12;16;0;0;12;16;0.0488;0.00023129411764705881;;747982;6212760;553666;10357587;2672251;747929;4250478;553653;8279923;2180542
;;1000000;;;;;112;;;;100;0.7929526206562261;0.004628192263550511;0.7975808129197766
;;;;;;;0.10714285714285714;;;;;
