ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;340;0;36;0;0;0;36;0;0.012142857142857143;0.0007021428571428571;;62053;63086;4536;16658;62109;61963;62945;3661;15871;62827
2;9;33000;33000;1460;0;31;1;0;0;31;1;0.04424242424242424;0.0005957575757575758;;263791;333259;4536;81522;266184;263701;334026;3647;80551;266925
3;8;44000;44000;715;0;23;0;0;0;23;0;0.01625;0.00044681818181818185;;129595;129700;4536;347530;129635;129642;130452;3647;346546;130053
4;7;82000;82000;4974;0;13;7;0;0;13;7;0.06065853658536585;0.00023975609756097561;;896784;1301514;4536;479503;1022224;896727;1302202;3648;478539;1022821
5;6;84000;84000;7807;0;12;4;0;0;12;4;0.09294047619047618;0.00023404761904761908;;1407082;1682104;70325;1378617;1477054;1407026;1682190;70144;1377672;1477127
6;5;90000;90000;10254;0;11;9;1;0;11;8;0.11393333333333333;0.00021844444444444445;;1847775;3093209;4536;2788090;2137977;1847716;2752832;3661;2787162;2032153
7;4;93000;93000;2946;0;11;3;1;0;11;2;0.03167741935483871;0.00021139784946236562;;531420;872181;6067;4638307;568762;531452;802591;5245;5912391;581295
8;3;93000;93000;5749;0;11;6;-1;0;11;7;0.06181720430107527;0.00021139784946236562;;1036402;2516787;540436;5241810;1365505;1036231;2516557;173392;4804175;1353005
9;2;93000;93000;907;0;11;0;0;0;11;0;0.00975268817204301;0.00021139784946236562;;164126;165555;1580376;6551826;164363;164069;166227;5245;4637396;164495
10;1;95000;95000;9651;0;11;10;0;0;11;10;0.10158947368421052;0.00020694736842105264;;1739228;3219932;4536;6718584;2079968;1739170;3219618;3661;6717556;2080102
;;1000000;;;;;40;;;;39;0.5450044130066243;0.0032781076925798036;0.5482825206992041
;;;;;;;0.025;;;;;
