ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;869;0;56;0;0;0;56;0;0.04827777777777778;0.0010922222222222223;;157287;157322;4536;16658;157316;157197;158179;3646;14777;158047
2;9;24000;24000;4170;0;42;0;0;0;42;0;0.17375;0.0008191666666666667;;751973;760119;4536;176756;753644;751971;760517;3647;174691;754225
3;8;34000;34000;2512;0;30;7;0;0;30;7;0.07388235294117647;0.0005782352941176471;;453275;1374687;4536;931033;537483;453219;1375258;3648;928956;538106
4;7;36000;36000;763;0;28;0;0;0;28;0;0.021194444444444443;0.0005461111111111111;;138201;142238;165615;1386583;138416;138144;138281;165433;1384526;138215
5;6;37000;37000;729;0;28;0;0;0;28;0;0.019702702702702704;0.0005313513513513513;;132081;132217;4536;1527248;132127;132024;132968;3661;1525211;132557
6;5;42000;42000;2469;0;24;5;0;0;24;5;0.05878571428571429;0.00046809523809523816;;445540;910388;4536;1661849;503032;445485;910461;3647;1659832;503325
7;4;45000;45000;1011;0;23;1;0;0;23;1;0.022466666666666666;0.0004368888888888889;;182976;644534;4536;2109831;203050;182920;645236;3661;2107835;203308
8;3;68000;68000;1911;0;15;4;0;0;15;4;0.028102941176470587;0.00028911764705882354;;344970;1551605;461850;2295307;565577;344915;1551707;461669;2293332;565513
9;2;73000;73000;1458;0;14;3;0;0;14;3;0.019972602739726026;0.0002693150684931507;;263439;856266;4536;2642949;329710;263382;856033;3661;2640994;329976
10;1;95000;95000;7205;0;11;21;0;0;11;21;0.07584210526315789;0.00020694736842105264;;1298609;4115555;4536;2909114;2795465;1298553;4115784;3661;2907180;2795636
;;1000000;;;;;41;;;;41;0.5419773079978368;0.005237450856426152;0.547214758854263
;;;;;;;0.0;;;;;
