ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;502;0;63;0;0;0;63;0;0.031375;0.00122875;;91225;91260;4536;16658;91254;91135;92117;3640;14777;92031
2;9;31000;31000;1480;0;33;2;0;0;33;2;0.04774193548387097;0.0006341935483870968;;267428;366177;4536;110694;273769;267425;366941;3648;108629;274501
3;8;36000;36000;1380;0;28;1;-1;0;28;2;0.03833333333333333;0.0005461111111111111;;249395;524248;4536;380424;259225;249340;524876;3647;378348;269518
4;7;38000;38000;3717;0;27;9;3;0;27;6;0.09781578947368422;0.0005173684210526316;;670324;1202700;4536;632095;745622;670358;1040965;3647;630039;717366
5;6;41000;41000;2204;0;25;6;0;0;25;6;0.05375609756097561;0.00047951219512195123;;397835;1445699;4536;1304839;494011;397745;1446171;3647;1302804;494654
6;5;46000;46000;890;0;22;1;0;0;22;1;0.01934782608695652;0.0004273913043478261;;161096;566459;4536;1705064;179539;161143;566314;3647;1703049;180058
7;4;69000;69000;4731;0;15;10;0;0;15;10;0.06856521739130435;0.00028492753623188407;;853041;1789672;4536;1868707;1068414;852986;1805465;3661;1866711;1125487
8;3;81000;81000;4122;0;13;9;-3;0;13;12;0.050888888888888886;0.00024271604938271607;;743310;2178468;4536;2724248;1053630;743255;2178847;3661;2833700;1115084
9;2;85000;85000;1793;0;12;4;0;0;12;4;0.021094117647058822;0.00023129411764705881;;323766;2136403;4536;3568601;513016;323799;2137391;3661;3566559;513557
10;1;89000;89000;19021;0;11;61;6;0;11;55;0.21371910112359552;0.0002208988764044944;;4324397;7287396;4536;3895066;5868859;4209708;7114032;3661;3893044;5280832
;;1000000;;;;;103;;;;98;0.6426373069896681;0.00481316315968677;0.6474504701493549
;;;;;;;0.04854368932038835;;;;;
