ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2386;0;67;0;0;0;67;0;0.15906666666666666;0.0013106666666666668;;430593;434768;4536;16658;430869;430503;435731;3647;14777;431625
2;9;20000;20000;65;0;50;0;0;0;50;0;0.00325;0.0009830000000000001;;12566;12601;4536;450060;12575;12476;13458;3640;447997;13083
3;8;33000;33000;2500;0;31;5;0;0;31;5;0.07575757575757576;0.0005957575757575758;;451118;475239;4536;464845;455007;451061;475357;3647;462767;455619
4;7;45000;45000;1967;0;23;2;0;0;23;2;0.04371111111111111;0.0004368888888888889;;355168;833625;438861;924424;396422;355110;833383;438679;924476;396378
5;6;51000;51000;5940;0;20;12;0;0;20;12;0.11647058823529412;0.00038549019607843143;;1070688;2342764;4536;1275852;1274172;1070720;2343231;3647;1273813;1274642
6;5;55000;55000;356;0;19;0;0;0;19;0;0.006472727272727272;0.00035745454545454546;;64948;879995;4536;2349017;108405;64891;879934;3647;2346995;108598
7;4;71000;71000;7985;0;14;22;0;0;14;22;0.11246478873239436;0.0002769014084507042;;1439114;4230881;4536;2416409;2417767;1439059;4231080;3661;2414404;2418040
8;3;83000;83000;1258;0;12;1;0;0;12;1;0.015156626506024097;0.0002368674698795181;;227432;247387;4536;4315762;230090;227376;247243;3661;4313596;230400
9;2;84000;84000;9196;0;12;22;0;0;12;22;0.10947619047619048;0.00023404761904761908;;1657222;4518301;4536;4545867;2834354;1657166;4518401;3661;4543719;2834156
10;1;99000;99000;53;0;10;0;0;0;10;0;0.0005353535353535354;0.0001985858585858586;;10412;10412;459550;7117125;10412;10355;10355;459367;7116926;10355
;;1000000;;;;;64;;;;64;0.6423616282933374;0.005015660228809809;0.6473772885221473
;;;;;;;0.0;;;;;
