ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;95;0;77;0;0;0;77;0;0.007307692307692308;0.0015123076923076926;;17955;17990;4536;16658;17984;17865;18847;3640;14777;18805
2;9;39000;39000;228;0;26;0;0;0;26;0;0.005846153846153846;0.0005041025641025641;;41891;41896;26267;37424;41891;41801;41839;26059;422821;41822
3;8;50000;50000;1943;0;20;1;0;0;20;1;0.03886;0.0003932;;350762;421780;4536;81534;354317;350794;422516;3647;3621253;355038
4;7;63000;63000;16716;0;16;26;3;0;16;23;0.2653333333333333;0.00031206349206349207;;3036850;3470132;4657;434660;3156855;3037274;3442924;3647;2748438;3150738
5;6;69000;69000;7813;0;15;11;-1;0;15;12;0.11323188405797101;0.00028492753623188407;;1408066;4883224;4560;3474573;1734022;1408098;4883591;3666;4219552;1694260
6;5;72000;72000;13070;0;14;21;3;0;14;18;0.1815277777777778;0.0002730555555555556;;2380204;7273990;4560;4910309;3092335;2380063;2806558;3665;4907949;2467230
7;4;83000;83000;13254;0;12;28;9;0;12;19;0.1596867469879518;0.0002368674698795181;;2413311;10052413;4536;7338622;4683572;2413171;8251607;3661;7336256;3515805
8;3;86000;86000;3130;0;12;6;0;0;12;6;0.0363953488372093;0.00022860465116279072;;564641;5480757;4560;10112816;994280;564583;5480814;3667;9756453;995243
9;2;92000;92000;11678;5;11;27;14;0;11;13;0.12693478260869565;0.00021369565217391304;;2487897;22737775;4536;16860007;10665147;2129379;7970104;3661;10323612;3240121
10;1;100000;100000;853;4;10;2;0;0;10;2;0.00853;0.0001966;;154323;12031822;1332383;73690577;1342385;154479;4689535;1332063;12464199;608404
;;1000000;;;;;122;;;;94;0.943653719756785;0.004155424613477409;0.9478091443702624
;;;;;;;0.22950819672131148;;;;;
