ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1380;0;59;0;0;0;59;0;0.0811764705882353;0.0011564705882352942;;249391;254200;4536;16658;250025;249302;255493;3640;14777;250869
2;9;26000;26000;3635;0;39;6;0;0;39;6;0.1398076923076923;0.0007561538461538463;;655568;918090;4536;268858;696613;655565;919115;3640;266796;697373
3;8;31000;31000;1997;0;33;7;0;0;33;7;0.06441935483870968;0.0006341935483870968;;360574;1027568;4536;926726;453208;360517;1028428;3647;924655;453801
4;7;33000;33000;2212;0;31;7;1;0;31;6;0.06703030303030302;0.0005957575757575758;;399284;1319794;4536;1289576;495734;399225;1320547;3647;1287524;484524
5;6;34000;34000;400;0;30;0;0;0;30;0;0.011764705882352941;0.0005782352941176471;;72865;73006;257796;1691191;72870;72775;72949;257597;1689158;72813
6;5;46000;46000;1664;0;22;5;0;0;22;5;0.03617391304347826;0.0004273913043478261;;300544;929238;4536;1766449;394519;300576;929217;3640;2668758;395151
7;4;56000;56000;2289;0;18;5;-1;0;18;6;0.040875;0.00035107142857142856;;413138;1777890;4536;2069523;584123;413081;1778550;3647;2067528;625581
8;3;63000;63000;1284;0;16;1;-1;0;16;2;0.02038095238095238;0.00031206349206349207;;232124;1225478;4536;2485159;294238;232068;1225907;3647;2959528;310541
9;2;84000;84000;6721;0;12;17;2;0;12;15;0.08001190476190476;0.00023404761904761908;;1211368;3210666;4536;2719956;1913807;1211312;3210926;3661;3189940;1840208
10;1;90000;90000;22526;0;11;68;5;0;11;63;0.2502888888888889;0.00021844444444444445;;6394360;9670394;4536;4190826;8170852;6393889;8492668;3661;4188809;7379628
;;1000000;;;;;116;;;;110;0.7919291857225176;0.0052638291411262715;0.7971930148636438
;;;;;;;0.05172413793103448;;;;;
