ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;739;0;84;0;0;0;84;0;0.06158333333333333;0.0016383333333333334;;133878;133913;4536;16658;133907;133788;134770;3640;14777;134693
2;9;22000;22000;633;0;46;0;0;0;46;0;0.028772727272727273;0.0008936363636363637;;114839;114944;4536;153347;114843;114851;115696;3640;151282;115516
3;8;35000;35000;6620;0;29;24;-3;0;29;27;0.18914285714285714;0.0005617142857142857;;1193205;1464528;4536;270503;1311272;1193198;1465454;3661;479163;1325166
4;7;39000;39000;7577;0;26;31;6;0;26;25;0.19428205128205128;0.0005041025641025641;;1365666;2971868;4536;1466069;1754911;1365577;2712380;3647;1464014;1586717
5;6;46000;46000;1592;0;22;2;-1;0;22;3;0.034608695652173914;0.0004273913043478261;;287560;1756793;4536;2975222;416992;287505;1757590;3661;2973103;423675
6;5;49000;49000;2663;0;21;6;0;0;21;6;0.0543469387755102;0.0004012244897959184;;480459;2241358;4536;3265286;597736;480401;1950815;3661;3263185;584167
7;4;51000;51000;5524;0;20;27;3;0;20;24;0.10831372549019608;0.00038549019607843143;;995791;4459773;4536;3748187;1917820;995734;3976486;3661;3746106;1828449
8;3;63000;63000;68;0;16;0;0;0;16;0;0.0010793650793650793;0.00031206349206349207;;13098;13128;4536;5010011;13104;13041;13985;3661;5007766;13299
9;2;75000;75000;706;0;14;2;0;0;14;2;0.009413333333333333;0.0002621333333333334;;127950;1642487;4536;5025665;271033;127893;1642245;3661;5023437;271077
10;1;100000;100000;5989;0;10;16;1;0;10;15;0.05989;0.0001966;;1079599;5492077;4536;5156359;2962383;1079545;5491847;3661;5154151;2948982
;;1000000;;;;;108;;;;102;0.7414330273615477;0.005582689362405548;0.7470157167239533
;;;;;;;0.05555555555555555;;;;;
