ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;190;0;48;0;0;0;48;0;0.009047619047619047;0.0009361904761904763;;35057;36090;4536;16658;35101;34967;35949;3647;98241;35817
2;9;22000;22000;1467;0;46;2;2;0;46;0;0.06668181818181818;0.0008936363636363637;;265049;308241;4536;54526;267152;264960;270893;3640;52933;266240
3;8;43000;43000;2351;0;24;5;0;0;24;5;0.054674418604651165;0.00045720930232558143;;424319;697479;4536;321792;462673;424350;698180;3647;320187;463397
4;7;51000;51000;2994;0;20;6;0;0;20;6;0.05870588235294118;0.00038549019607843143;;540162;1015227;5278;748472;631047;540102;972676;4392;1039505;620946
5;6;51000;51000;1607;0;20;1;0;0;20;1;0.03150980392156863;0.00038549019607843143;;290263;562762;548703;1290965;304514;290208;766084;4392;980316;315121
6;5;55000;55000;8349;0;18;16;1;0;18;15;0.1518;0.00035745454545454546;;1504646;2785544;4536;1583560;1803995;1504593;2392928;3640;1582017;1696176
7;4;63000;63000;7401;0;16;17;0;0;16;17;0.11747619047619047;0.00031206349206349207;;1333884;3558193;43383;3090765;1923904;1333827;3558302;43201;3089242;1923863
8;3;79000;79000;5496;0;13;7;-1;0;13;8;0.06956962025316456;0.0002488607594936709;;990742;4088042;4536;4741930;1426018;990685;4088553;3661;4740251;1429410
9;2;93000;93000;2537;0;11;1;0;0;11;1;0.02727956989247312;0.00021139784946236562;;457782;730482;4536;5735226;483323;457725;731113;3661;5733567;483647
10;1;95000;95000;10119;0;11;25;2;0;11;23;0.10651578947368422;0.00020694736842105264;;2095994;6233826;4536;6195735;3195964;2095845;4924239;3661;6194094;3076796
;;1000000;;;;;80;;;;76;0.6932607122041106;0.0043947405492044105;0.697655452753315
;;;;;;;0.05;;;;;
