ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1906;0;72;0;0;0;72;0;0.13614285714285715;0.0014042857142857143;;344114;348101;4536;16658;344535;343992;349079;3640;14777;345311
2;9;16000;16000;85;0;63;0;0;0;63;0;0.0053125;0.00122875;;16153;20200;4536;363665;16246;16179;20343;3640;361493;16921
3;8;39000;39000;5117;0;26;19;0;0;26;19;0.1312051282051282;0.0005041025641025641;;922521;1305199;4536;382037;1068686;922465;1306182;3647;379960;1069315
4;7;45000;45000;1603;0;23;2;0;0;23;2;0.03562222222222222;0.0004368888888888889;;289533;641816;4536;1309847;306231;289476;642520;3661;1309731;306588
5;6;47000;47000;2027;0;22;9;1;0;22;8;0.04312765957446808;0.00041829787234042557;;365980;717547;4536;1598696;418246;365924;718260;3661;1596660;405322
6;5;58000;58000;546;0;18;0;0;0;18;0;0.009413793103448276;0.00033896551724137933;;99152;99287;4536;1967062;99191;99095;100039;3647;1965047;99667
7;4;59000;59000;341;0;17;0;0;0;17;0;0.005779661016949152;0.00033322033898305084;;62245;62380;4536;2068791;62286;62188;63132;3647;2066794;62556
8;3;73000;73000;2119;0;14;5;1;0;14;4;0.029027397260273972;0.0002693150684931507;;382540;2050265;4536;2133536;651425;382483;2050858;3661;2131556;621862
9;2;91000;91000;11640;0;11;29;0;0;11;29;0.1279120879120879;0.00021604395604395604;;2120859;4300592;4536;2518630;3084393;2120715;4301353;3661;2516669;3049177
10;1;94000;94000;1719;0;11;5;0;0;11;5;0.018287234042553193;0.00020914893617021279;;310427;700722;398053;4993568;414161;310369;700570;397785;4991451;414062
;;1000000;;;;;69;;;;67;0.5418305404799881;0.005359018856549343;0.5471895593365375
;;;;;;;0.028985507246376812;;;;;
