ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;497;0;67;0;0;0;67;0;0.033133333333333334;0.0013106666666666668;;90324;90359;4536;16658;90353;90234;91216;3640;14777;91168
2;9;19000;19000;2380;0;53;7;0;0;53;7;0.12526315789473685;0.0010347368421052632;;429504;527907;4560;109793;443266;429413;528825;3640;107728;444083
3;8;40000;40000;2277;0;25;2;-1;0;25;3;0.056925;0.0004915000000000001;;410979;847892;4657;540436;446462;410921;848937;3647;2460469;464277
4;7;51000;51000;3281;0;20;8;0;0;20;8;0.06433333333333334;0.00038549019607843143;;591806;1541197;4638;954867;741417;591750;1541821;3647;2987287;745739
5;6;54000;54000;16006;0;19;45;4;0;19;41;0.2964074074074074;0.00036407407407407406;;3418306;4974980;4536;1549005;3846977;3418083;3939640;3661;2618907;3560029
6;5;56000;56000;5447;0;18;17;4;0;18;13;0.09726785714285714;0.00035107142857142856;;981919;2116309;4679;4969697;1329437;981862;1934449;4410;5697703;1181218
7;4;79000;79000;4730;0;13;14;-4;0;13;18;0.05987341772151899;0.0002488607594936709;;852755;6225388;4657;6051796;2359444;852819;6225735;3666;8262385;2000486
8;3;84000;84000;2513;0;12;9;3;0;12;6;0.029916666666666668;0.00023404761904761908;;453464;2400947;4536;7762195;719678;453406;4297941;3661;7760238;869933
9;2;86000;86000;10359;1;12;26;7;0;12;19;0.12045348837209302;0.00022860465116279072;;1964325;9742691;4536;8316061;6236451;1866621;9222662;3661;9606670;4321066
10;1;95000;95000;5606;3;10;20;6;0;10;14;0.05901052631578947;0.00020694736842105264;;1010545;26965529;532156;25939585;7322437;1010608;8823857;531930;10196046;2854517
;;1000000;;;;;148;;;;129;0.9425841881877363;0.0048559996056209975;0.9474401877933573
;;;;;;;0.12837837837837837;;;;;
