ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2346;0;63;0;0;0;63;0;0.146625;0.00122875;;423385;428125;4536;16658;424306;423295;429323;3640;14777;425136
2;9;27000;27000;390;0;38;0;0;0;38;0;0.014444444444444444;0.0007281481481481481;;71063;71098;4536;442852;71081;70973;71955;3647;440789;71720
3;8;37000;37000;3959;0;27;11;0;0;27;11;0.107;0.0005313513513513513;;713878;1149351;4536;516134;822351;713910;1150366;3640;514056;823015
4;7;47000;47000;3415;0;22;12;0;0;22;12;0.0726595744680851;0.00041829787234042557;;615931;1768062;4536;1232376;829810;615874;1768590;3647;1230318;814358
5;6;63000;63000;9818;0;16;19;-2;0;16;21;0.15584126984126984;0.00031206349206349207;;1773241;3631264;4536;1850753;2450173;1773548;3631253;3661;1848714;2527300
6;5;68000;68000;3244;0;15;4;-1;0;15;5;0.047705882352941174;0.00028911764705882354;;585159;1640179;4536;4053097;747116;585102;1640014;3647;4185983;775928
7;4;72000;72000;9005;0;14;19;4;0;14;15;0.12506944444444446;0.0002730555555555556;;1622831;6272104;4536;4640698;2926409;1622773;3397951;3661;4638614;2410200
8;3;78000;78000;7166;0;13;22;3;0;13;19;0.09187179487179487;0.00025205128205128206;;1291586;6983404;4093;7496630;2946007;1291533;5362096;3647;7494231;2351255
9;2;83000;83000;793;0;13;2;-1;0;13;3;0.00955421686746988;0.0002368674698795181;;143607;865196;4536;9923567;205212;143685;865052;3661;9223246;211438
10;1;100000;100000;7244;1;10;16;2;0;10;14;0.07244;0.0001966;;1305660;9548739;4536;10069730;4549732;1306376;7105026;3661;10067286;3629984
;;1000000;;;;;105;;;;100;0.84321162729045;0.0044663028184485955;0.8476779301088986
;;;;;;;0.047619047619047616;;;;;
