ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;747;0;25;0;0;0;25;0;0.018675;0.0004915000000000001;;135323;135358;4536;16658;135352;135233;136215;3647;69558;136052
2;9;42000;42000;2316;0;24;1;1;0;24;0;0.055142857142857146;0.00046809523809523816;;418029;560812;4536;154792;424636;418026;423114;3647;152727;419609
3;8;43000;43000;932;0;24;0;0;0;24;0;0.021674418604651163;0.00045720930232558143;;168661;168766;4536;575124;168668;168709;169518;3647;573047;169337
4;7;61000;61000;335;0;17;0;0;0;17;0;0.0054918032786885245;0.00032229508196721313;;61157;61187;4536;746164;61181;61100;62044;3647;744106;61945
5;6;65000;65000;2850;0;16;1;0;0;16;1;0.04384615384615385;0.00030246153846153845;;514147;582910;4536;809653;518703;514177;583673;3647;807612;519342
6;5;81000;81000;5733;0;13;8;0;0;13;8;0.07077777777777777;0.00024271604938271607;;1033442;1638887;4536;1326273;1235164;1033474;1639916;3647;1324251;1235779
7;4;88000;88000;3638;0;12;3;2;0;12;1;0.04134090909090909;0.00022340909090909093;;656068;2287730;4536;2362245;833596;656011;725560;3661;4151523;662558
8;3;91000;91000;4798;0;11;7;0;0;11;7;0.052725274725274725;0.00021604395604395604;;865025;2151064;4536;3020811;1059412;865058;2151509;3661;3018829;1059745
9;2;94000;94000;4709;0;11;4;0;0;11;4;0.05009574468085106;0.00020914893617021279;;848994;1890137;4536;3888476;1037418;849024;1890774;3661;3886517;1037913
10;1;96000;96000;17802;0;11;26;-1;0;11;27;0.1854375;0.00020479166666666668;;3418877;6104015;4536;4740167;4334481;3418678;5444457;3661;4738231;4120426
;;1000000;;;;;50;;;;48;0.5452074391471633;0.003137670860022214;0.5483451100071856
;;;;;;;0.04;;;;;
