ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2066;0;44;0;0;0;44;0;0.08982608695652174;0.0008547826086956522;;372997;377632;4536;16658;374208;372907;378699;3640;14777;375073
2;9;31000;31000;500;0;33;0;0;0;33;0;0.016129032258064516;0.0006341935483870968;;90851;90886;4536;392464;90872;90761;91743;3640;1090852;91526
3;8;46000;46000;14370;0;22;9;1;0;22;8;0.3123913043478261;0.0004273913043478261;;2589118;2699473;381356;485534;2634469;2589061;2699982;381145;1374288;2630389
4;7;51000;51000;1731;0;20;3;-2;0;20;5;0.03394117647058824;0.00038549019607843143;;312585;3388370;4536;3077045;476439;312529;3389275;3640;3233947;514989
5;6;71000;71000;7750;0;14;15;1;0;14;14;0.10915492957746478;0.0002769014084507042;;1396700;4855900;4536;3391960;2145393;1396643;4857115;3661;3389922;2123511
6;5;73000;73000;7988;0;14;11;-2;0;14;13;0.10942465753424657;0.0002693150684931507;;1439658;4519332;4536;5171433;2042506;1439603;4835777;3661;5169328;2500571
7;4;77000;77000;272;0;13;0;0;0;13;0;0.0035324675324675324;0.00025532467532467533;;49818;49952;4536;6711888;49853;49761;50705;3640;6709717;49924
8;3;80000;80000;3693;0;13;6;0;0;13;6;0.0461625;0.00024575000000000004;;665977;3643414;4536;6764206;1065908;665919;4061277;3661;6762052;1230309
9;2;85000;85000;10187;1;12;23;9;0;12;14;0.11984705882352942;0.00023129411764705881;;1835837;12579437;4536;7432857;4645919;1835663;5612311;3661;7430722;2965051
10;1;96000;96000;364;1;11;1;0;0;11;1;0.0037916666666666667;0.00020479166666666668;;66376;164771;1054899;22233751;75356;66319;164700;1054629;12344942;75285
;;1000000;;;;;68;;;;61;0.8442008801673755;0.003785234594091262;0.8479861147614668
;;;;;;;0.10294117647058823;;;;;
