ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;2377;0;40;0;0;0;40;0;0.09508;0.0007864;;428978;433236;5278;16658;429510;428889;434248;4385;239409;430001
2;9;25000;25000;1223;0;40;0;0;0;40;0;0.04892;0.0007864;;221137;225201;437300;448445;221529;221048;226332;4392;443869;221814
3;8;29000;29000;627;0;35;0;0;0;35;0;0.021620689655172415;0.0006779310344827587;;113751;113856;4536;671801;113759;113664;114608;3640;670592;114415
4;7;49000;49000;8659;0;21;14;-2;0;21;16;0.1767142857142857;0.0004012244897959184;;1560469;2348006;5278;787930;1854098;1560387;2349054;4406;1365275;1866337
5;6;49000;49000;2893;0;21;5;1;0;21;4;0.05904081632653061;0.0004012244897959184;;521854;1306127;1568927;2356482;634589;521798;1306214;4406;3003094;654494
6;5;55000;55000;8583;0;18;14;1;0;18;13;0.15605454545454545;0.00035745454545454546;;1546784;4426720;5278;2875004;2281523;1546816;2338913;4406;3408914;1810664
7;4;55000;55000;2952;0;18;13;4;0;19;9;0.053672727272727275;0.00035745454545454546;;532595;2751762;1555397;4435084;917227;532539;3292421;4406;3594449;924737
8;3;65000;65000;5459;0;15;12;3;0;16;9;0.08398461538461538;0.00030246153846153845;;984097;5955549;4536;5741944;2083715;984039;3860916;3661;5740502;1705403
9;2;73000;73000;3189;0;14;11;1;0;14;10;0.043684931506849316;0.0002693150684931507;;575249;6538264;4536;6728713;2730374;575192;5547576;3661;6727292;2375355
10;1;88000;88000;4773;0;12;5;1;0;12;4;0.054238636363636364;0.00022340909090909093;;860519;1852312;4536;7306573;1112123;860550;1521867;3661;7305170;1029866
;;1000000;;;;;74;;;;65;0.7930112476783625;0.0045632748028474664;0.79757452248121
;;;;;;;0.12162162162162163;;;;;
