ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;642;0;84;0;0;0;84;0;0.0535;0.0016383333333333334;;116419;116454;4536;16658;116448;116329;117311;3640;14777;117253
2;9;18000;18000;1256;0;56;0;0;0;56;0;0.06977777777777777;0.0010922222222222223;;227070;231246;4536;135888;227379;226981;232346;3640;133823;227760
3;8;35000;35000;8005;0;29;29;0;0;29;29;0.2287142857142857;0.0005617142857142857;;1442717;1805333;4536;365294;1663392;1442659;1806921;3640;363217;1664259
4;7;41000;41000;2089;0;25;6;-1;0;25;7;0.05095121951219512;0.00047951219512195123;;377132;1951865;4536;1810285;478926;377075;1952477;3647;3060436;484394
5;6;51000;51000;1536;0;20;3;0;0;20;3;0.03011764705882353;0.00038549019607843143;;277480;666182;4536;2313421;336203;277423;666255;3640;2583505;336458
6;5;60000;60000;5286;0;17;10;-1;0;17;11;0.0881;0.0003276666666666667;;952952;3426571;124805;2593406;1336907;952895;3146073;124623;2835576;1398518
7;4;65000;65000;5450;0;16;16;-1;0;16;17;0.08384615384615385;0.00030246153846153845;;982492;3175173;4536;3783310;1619932;1106093;3175805;3661;3780436;1575011
8;3;77000;77000;9457;0;13;31;2;0;13;29;0.12281818181818181;0.00025532467532467533;;1828078;6612012;4536;4892040;3681288;1827929;5502149;3661;4889812;3177814
9;2;79000;79000;9277;1;13;32;5;0;13;27;0.11743037974683544;0.0002488607594936709;;1795563;8644781;632203;8911660;3844543;1795418;4503888;631707;8405439;3039967
10;1;97000;97000;4489;2;11;14;4;0;11;10;0.04627835051546392;0.00020268041237113404;;809372;10042753;4536;21323681;3308652;809316;4628505;3661;10947194;1925336
;;1000000;;;;;141;;;;133;0.891533995989717;0.00549426628478791;0.8970282622745049
;;;;;;;0.05673758865248227;;;;;
