ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1593;0;84;0;0;0;84;0;0.13275;0.0016383333333333334;;287726;291833;4536;16658;288303;287637;292918;3640;85064;289109
2;9;13000;13000;1387;0;77;6;6;0;77;0;0.1066923076923077;0.0015123076923076926;;250682;550730;4536;307193;274399;250678;258398;3640;305131;252288
3;8;28000;28000;516;0;36;1;0;0;36;1;0.01842857142857143;0.0007021428571428571;;93746;351790;4536;560176;101060;93689;351587;3661;1504358;101334
4;7;30000;30000;7226;0;34;38;5;0;34;33;0.24086666666666667;0.0006553333333333334;;1302384;1960392;4536;656198;1637761;1302326;1860761;3647;654142;1604884
5;6;43000;43000;1214;0;24;8;0;0;24;8;0.028232558139534885;0.00045720930232558143;;219510;2086828;4536;1960913;444484;219454;2088032;3647;1958874;444870
6;5;53000;53000;982;0;19;4;0;0;19;4;0.018528301886792452;0.0003709433962264151;;177758;473483;4536;2736083;227971;177702;474196;3647;2733964;228166
7;4;62000;62000;4748;0;16;18;0;0;16;18;0.07658064516129032;0.0003170967741935484;;855986;3527709;4536;2916284;1683107;855928;3528519;3661;2914185;1683123
8;3;66000;66000;1292;0;15;4;0;0;15;4;0.019575757575757576;0.0002978787878787879;;233552;755899;4536;3774768;313367;233496;755658;3661;3772687;317986
9;2;77000;77000;7177;0;13;34;3;0;13;31;0.09320779220779221;0.00025532467532467533;;1520633;5189162;4536;4010992;3278701;1520486;4897846;3661;4008931;3036415
10;1;96000;96000;515;0;11;1;0;0;11;1;0.005364583333333333;0.00020479166666666668;;93559;388620;296017;8051582;120429;93502;388475;295819;8048807;120364
;;1000000;;;;;114;;;;100;0.7402271840920466;0.00641136181873289;0.7466385459107795
;;;;;;;0.12280701754385964;;;;;
