ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;317;0;48;0;0;0;48;0;0.015095238095238096;0.0009361904761904763;;57922;57957;4536;16658;57951;57832;58814;3640;15021;58703
2;9;28000;28000;1765;0;36;0;0;0;36;0;0.06303571428571429;0.0007021428571428571;;318734;322892;5278;77391;319203;318649;322997;4392;285414;319556
3;8;28000;28000;1148;0;36;0;0;0;36;0;0.041;0.0007021428571428571;;207643;212391;327080;398427;208425;207550;212701;5245;393191;208575
4;7;31000;31000;105;0;33;0;0;0;33;0;0.0033870967741935483;0.0006341935483870968;;19762;21080;4536;608289;19824;19705;21121;3647;606475;20398
5;6;33000;33000;3380;0;31;10;3;0;31;7;0.10242424242424242;0.0005957575757575758;;609639;1214113;4536;630383;674488;609582;1214948;3647;628586;672832
6;5;34000;34000;808;0;30;0;0;0;30;0;0.02376470588235294;0.0005782352941176471;;146340;147706;4536;1242408;146406;146388;147743;3647;1240630;146932
7;4;56000;56000;5363;0;18;17;0;0;18;17;0.09576785714285714;0.00035107142857142856;;966806;1677296;538583;1391295;1161213;966749;1677056;538370;1389536;1161097
8;3;75000;75000;4033;0;14;6;0;0;14;6;0.05377333333333333;0.0002621333333333334;;727294;1909129;4536;2360717;829885;727237;1908792;3661;2358979;830161
9;2;94000;94000;10803;0;11;20;0;0;11;20;0.11492553191489362;0.00020914893617021279;;1946713;5050465;4536;3090565;2905117;1946654;5050893;3661;3088850;2905303
10;1;99000;99000;2860;0;11;6;0;0;11;6;0.028888888888888888;0.0001985858585858586;;516037;2851627;618240;5670244;1059635;515979;2851371;618058;5668302;1059542
;;1000000;;;;;59;;;;56;0.5420626087417142;0.005169602165399344;0.5472322109071135
;;;;;;;0.05084745762711865;;;;;
