ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1695;0;48;0;0;0;48;0;0.08071428571428571;0.0009361904761904763;;306086;310033;4536;16658;306271;305997;311083;3661;14777;307033
2;9;30000;30000;1669;0;34;0;0;0;34;0;0.05563333333333333;0.0006553333333333334;;301444;305354;4536;325553;301566;301437;306270;3646;323491;302216
3;8;44000;44000;5201;0;23;9;0;0;23;9;0.11820454545454545;0.00044681818181818185;;937651;1557461;4536;629298;1073857;937595;1558037;3661;627225;1074478
4;7;61000;61000;1702;0;17;3;0;0;17;3;0.027901639344262295;0.00032229508196721313;;307395;622606;4536;1569225;363217;307426;623404;3647;1567170;363583
5;6;66000;66000;1256;0;16;1;0;0;16;1;0.01903030303030303;0.0002978787878787879;;227076;539879;4536;1879039;246909;227019;539918;3661;1877002;247115
6;5;68000;68000;7633;0;15;9;0;0;15;9;0.11225;0.00028911764705882354;;1375666;3258750;4536;2108502;1712420;1375696;2949293;3647;2106484;1692235
7;4;69000;69000;263;0;15;1;0;0;15;1;0.0038115942028985506;0.00028492753623188407;;48203;993524;4536;3486697;111228;48146;993378;3661;3484698;111276
8;3;77000;77000;8982;0;13;12;0;0;13;12;0.11664935064935066;0.00025532467532467533;;1618697;3994736;4536;3537400;2064886;1618644;3943833;3646;3535418;2061138
9;2;84000;84000;567;0;12;1;0;0;12;1;0.00675;0.00023404761904761908;;102926;1356938;314355;5780955;207537;102869;1356697;314173;5778817;207464
10;1;96000;96000;290;0;11;0;0;0;11;0;0.0030208333333333333;0.00020479166666666668;;53065;53200;4536;5886493;53091;53008;53816;3661;5884372;53459
;;1000000;;;;;36;;;;36;0.5439658850623125;0.003926725005517661;0.5478926100678301
;;;;;;;0.0;;;;;
