ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;948;0;100;0;0;0;100;0;0.0948;0.0019660000000000003;;171534;171633;4536;16658;171534;171544;172391;3640;14777;172321
2;9;13000;13000;1511;0;77;8;0;0;77;8;0.11623076923076923;0.0015123076923076926;;272970;453432;3541;191100;292340;272881;454307;3640;311939;293015
3;8;20000;20000;120;0;50;0;-1;0;50;1;0.006;0.0009830000000000001;;22465;306645;179851;466287;39965;22408;307007;179651;1603877;34059
4;7;21000;21000;212;0;48;0;0;0;48;0;0.010095238095238095;0.0009361904761904763;;39023;39573;4536;491028;39049;38966;39910;3661;1987693;39230
5;6;28000;28000;12727;0;36;104;22;0;36;82;0.45453571428571427;0.0007021428571428571;;2752611;3289580;4536;532383;2937780;2752368;3240914;3646;530343;2867911
6;5;36000;36000;652;0;28;5;0;0;28;5;0.018111111111111113;0.0005461111111111111;;118226;600415;4536;3287380;166564;118169;574643;3647;3285173;164751
7;4;37000;37000;1894;0;27;15;1;0;27;14;0.05118918918918919;0.0005313513513513513;;341939;3354266;4536;3408050;660412;341960;3328144;3661;3405860;647055
8;3;46000;46000;2737;0;22;18;1;0;22;17;0.0595;0.0004273913043478261;;493770;4462200;4536;4004438;1106079;493714;4131809;3661;4002117;1046223
9;2;90000;90000;878;0;12;3;-1;0;11;4;0.009755555555555556;0.00021844444444444445;;158907;740555;179940;4500436;249639;158850;740242;179758;4498461;257769
10;1;98000;98000;1715;0;10;7;1;0;11;6;0.0175;0.0002006122448979592;;309694;5036825;439040;4662400;941511;309639;5036801;439231;4660134;883964
;;1000000;;;;;160;;;;137;0.8377175774675774;0.008023551481793718;0.845741128949371
;;;;;;;0.14375;;;;;
