ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1016;0;59;0;0;0;59;0;0.05976470588235294;0.0011564705882352942;;183873;188586;4536;16658;184582;183784;189573;3660;14777;185372
2;9;29000;29000;844;0;35;0;0;0;35;0;0.02910344827586207;0.0006779310344827587;;152782;152817;4536;203340;152804;152692;153674;3647;323242;153415
3;8;31000;31000;3654;0;33;9;2;0;33;7;0.11787096774193548;0.0006341935483870968;;658953;854248;4536;358341;709428;658862;855106;3661;356264;700628
4;7;40000;40000;2746;0;25;5;0;0;25;5;0.06865;0.0004915000000000001;;495403;1162575;4536;1019688;569602;495346;1162633;3661;1017633;570140
5;6;52000;52000;2232;0;20;4;0;0;20;4;0.042923076923076925;0.00037807692307692314;;402866;909980;4536;1517538;463591;402777;910063;3661;1515500;464022
6;5;58000;58000;1729;0;18;7;0;0;18;7;0.029810344827586207;0.00033896551724137933;;312328;1388793;161222;1922794;528656;312270;1388836;161040;1920778;528563
7;4;62000;62000;1569;0;17;5;0;0;17;5;0.025306451612903225;0.0003170967741935484;;283412;977676;667334;2237566;405075;283357;977427;667152;2235567;405007
8;3;65000;65000;5368;0;16;12;0;0;16;12;0.08258461538461538;0.00030246153846153845;;967707;1822028;4536;2523594;1205728;967650;1822466;3661;2520436;1206167
9;2;81000;81000;1472;0;13;3;0;0;13;3;0.01817283950617284;0.00024271604938271607;;265954;1241249;4536;3685057;392377;265898;1241105;3661;3682999;392589
10;1;85000;85000;5823;0;12;5;0;0;12;5;0.06850588235294118;0.00023129411764705881;;1049613;2592177;192221;3953623;1312927;1049557;2591854;192022;3951584;1312807
;;1000000;;;;;50;;;;48;0.5426923325074462;0.004770706091108314;0.5474630385985545
;;;;;;;0.04;;;;;
