ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;880;0;59;0;0;0;59;0;0.05176470588235294;0.0011564705882352942;;159259;159294;4560;16658;159288;159169;163720;3640;595032;160176
2;9;27000;27000;1489;0;37;3;0;0;37;3;0.05514814814814815;0.0007281481481481481;;269043;436614;5278;178728;278317;268957;437641;4392;1371926;278791
3;8;27000;27000;2078;0;37;4;-1;0;37;5;0.07696296296296297;0.0007281481481481481;;375160;542719;277456;450073;394091;375102;546768;4392;1644237;399062
4;7;30000;30000;615;0;34;1;-2;0;34;3;0.0205;0.0006553333333333334;;111592;279068;4560;827451;116534;111505;279156;3640;2201896;126707
5;6;34000;34000;28;0;30;0;0;0;30;0;0.0008235294117647059;0.0005782352941176471;;5907;5907;167632;941477;5907;5850;5985;167527;2282311;5851
6;5;35000;35000;4158;0;29;10;-3;0;29;13;0.1188;0.0005617142857142857;;749786;1576003;4536;949772;880452;749730;1576706;3647;1056210;899912
7;4;36000;36000;4343;0;28;7;2;0;28;5;0.12063888888888889;0.0005461111111111111;;783087;959679;4638;1702002;822453;783033;953750;3665;2979703;815001
8;3;41000;41000;9688;0;25;46;15;0;25;31;0.23629268292682926;0.00047951219512195123;;1745802;4408198;4536;2487588;2898973;1745837;3478658;3647;3692212;2421829
9;2;71000;71000;17610;3;14;75;24;0;14;51;0.2480281690140845;0.0002769014084507042;;7707489;12781720;4560;4402796;9787184;4937905;8427250;3667;4583534;6870067
10;1;76000;76000;903;3;13;0;0;0;14;0;0.011881578947368422;0.0002586842105263158;;163407;163547;1239205;35693434;163493;163355;163491;1238075;10251167;163467
;;1000000;;;;;146;;;;111;0.9408406661823998;0.005969258722906938;0.9468099249053068
;;;;;;;0.23972602739726026;;;;;
