ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;846;0;56;0;0;0;56;0;0.047;0.0010922222222222223;;153139;153174;4536;16658;153168;153049;157325;3640;546175;153940
2;9;20000;20000;991;0;50;0;0;0;50;0;0.04955;0.0009830000000000001;;179369;184400;5278;172608;180008;179316;185702;4392;899483;180474
3;8;20000;20000;3361;0;50;10;10;0;50;0;0.16805;0.0009830000000000001;;606204;772413;187727;354194;640164;606147;615531;4406;448757;608911
4;7;21000;21000;2532;0;48;6;6;0;48;0;0.12057142857142857;0.0009361904761904763;;456879;1258978;4536;962732;530476;456822;464203;3641;1056518;458594
5;6;29000;29000;3033;0;35;15;0;0;35;15;0.10458620689655172;0.0006779310344827587;;547164;1969543;4536;1421943;827926;547107;1970738;3648;1420155;828400
6;5;41000;41000;10560;0;24;61;7;0;24;54;0.2575609756097561;0.00047951219512195123;;2068821;4685699;4536;1971493;3626473;2068855;4042032;3661;1969725;3244083
7;4;49000;49000;4556;0;20;21;2;0;20;19;0.0929795918367347;0.0004012244897959184;;821453;5665560;4536;5852712;2234581;821484;5657524;3661;5300823;1866224
8;3;87000;87000;1209;0;12;2;0;0;12;2;0.01389655172413793;0.0002259770114942529;;218626;773264;555765;6837181;303564;218569;773119;555583;6835701;303493
9;2;89000;89000;1236;0;11;6;1;0;11;5;0.013887640449438202;0.0002208988764044944;;223471;6359261;4560;7058479;1053242;223415;5374381;3667;7057018;826589
10;1;100000;100000;2245;0;10;4;-1;0;10;5;0.02245;0.0001966;;405217;6534662;987712;13420241;1453050;405160;6534646;987121;13419501;1603787
;;1000000;;;;;125;;;;100;0.8905323950880472;0.006196556305712074;0.8967289513937592
;;;;;;;0.2;;;;;
