ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;839;0;84;0;0;0;84;0;0.06991666666666667;0.0016383333333333334;;151881;151916;4536;16658;151910;151791;152773;3640;14777;152681
2;9;19000;19000;1132;0;53;4;0;0;53;4;0.05957894736842105;0.0010347368421052632;;204782;367975;4132;171350;217571;204780;368969;3640;169285;218293
3;8;23000;23000;1054;0;44;7;0;0;44;7;0.04582608695652174;0.0008547826086956522;;190712;562038;4536;378435;222362;190656;562579;3647;376359;222961
4;7;47000;47000;569;0;22;0;0;0;22;0;0.012106382978723405;0.00041829787234042557;;103283;103418;4536;571422;103309;103226;104170;3647;569366;103914
5;6;59000;59000;6825;0;17;21;0;0;17;21;0.11567796610169491;0.00033322033898305084;;1230113;1912075;4536;677037;1471268;1230146;1912608;3661;674998;1471786
6;5;70000;70000;7485;0;15;24;0;0;15;24;0.10692857142857143;0.00028085714285714286;;1349115;3267577;4536;1909623;1850071;1349060;3268080;3647;1907607;1850410
7;4;73000;73000;2903;0;14;8;-1;0;14;9;0.039767123287671235;0.0002693150684931507;;523656;1093690;4536;3420394;649923;523600;1093303;3661;3418311;650214
8;3;84000;84000;253;0;12;2;0;0;12;2;0.003011904761904762;0.00023404761904761908;;46401;1495817;160151;4516582;183774;46344;1495876;159970;4514188;183720
9;2;89000;89000;8668;0;12;21;0;0;12;21;0.09739325842696629;0.0002208988764044944;;1562057;3758093;4536;4565539;2214748;1562001;3758548;3661;4563162;2214847
10;1;97000;97000;4016;0;11;11;0;0;11;11;0.0414020618556701;0.00020268041237113404;;724236;3112786;4536;6130323;1319647;724178;3113263;3661;6127967;1319901
;;1000000;;;;;98;;;;99;0.5916089698328116;0.005487170114631266;0.5970961399474429
;;;;;;;-0.01020408163265306;;;;;
