ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;738;0;56;0;0;0;56;0;0.041;0.0010922222222222223;;133691;133726;4536;16658;133720;133601;134583;3640;14777;134486
2;9;38000;38000;2067;0;27;3;0;0;27;3;0.05439473684210527;0.0005173684210526316;;373168;514163;4536;153160;389170;373080;514920;3647;151095;389869
3;8;41000;41000;27;0;25;0;0;0;25;0;0.0006585365853658537;0.00047951219512195123;;5715;5750;4536;528545;5740;5625;6607;3647;526469;6431
4;7;64000;64000;4332;0;16;5;0;0;16;5;0.0676875;0.0003071875;;781119;1162596;4536;536541;832775;781060;1163440;3661;534482;833391
5;6;69000;69000;4018;0;15;6;0;0;15;6;0.058231884057971015;0.00028492753623188407;;724594;1894815;4536;1320108;873638;724536;1894651;3647;1318064;874192
6;5;76000;76000;896;0;14;0;0;0;14;0;0.011789473684210527;0.0002586842105263158;;162271;166178;381661;2047088;162547;162214;166322;381478;2045062;162505
7;4;79000;79000;1263;0;13;1;0;0;13;1;0.0159873417721519;0.0002488607594936709;;228332;369407;4536;2211803;239202;228277;370174;3661;2209796;239703
8;3;85000;85000;3279;0;12;6;0;0;12;6;0.038576470588235295;0.00023129411764705881;;591449;1841732;4536;2442634;904655;591394;1842187;3661;2440648;905078
9;2;92000;92000;14084;0;11;20;2;0;11;18;0.15308695652173912;0.00021369565217391304;;2537673;4028525;4536;3036637;3033433;2538388;4028854;3661;3034672;2958479
10;1;96000;96000;14660;0;11;26;1;0;11;25;0.15270833333333333;0.00020479166666666668;;2795568;4670222;4536;5718572;3444026;2786422;4670387;3661;5716381;3389767
;;1000000;;;;;67;;;;64;0.5941212333851122;0.003838544281136314;0.5979597776662485
;;;;;;;0.04477611940298507;;;;;
