ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;1020;0;31;0;0;0;31;0;0.03090909090909091;0.0005957575757575758;;184587;188534;4536;16658;184990;184498;189583;3647;14777;185774
2;9;34000;34000;2317;0;30;0;0;0;30;0;0.06814705882352941;0.0005782352941176471;;418165;422880;4536;204054;419135;418077;423868;3647;201992;419924
3;8;38000;38000;2801;0;27;4;0;0;27;4;0.07371052631578948;0.0005173684210526316;;505296;934959;4536;624436;552109;505240;935833;3647;622363;552773
4;7;57000;57000;2514;0;18;1;0;0;18;1;0.04410526315789474;0.00034491228070175444;;453633;650355;4536;1132125;464608;453576;650508;3647;1130069;464894
5;6;67000;67000;3927;0;15;5;0;0;15;5;0.05861194029850746;0.0002934328358208955;;708116;1220812;4536;1588089;857174;708150;1221575;3647;1586052;857721
6;5;71000;71000;3015;0;15;7;0;0;15;7;0.042464788732394364;0.0002769014084507042;;543935;1518313;4536;2298682;759408;543876;1519068;3661;2296664;759954
7;4;77000;77000;9938;0;13;6;0;0;13;6;0.12906493506493508;0.00025532467532467533;;1790803;3425720;4536;2845060;2072639;1790836;3426769;3661;2843061;2072974
8;3;78000;78000;3605;0;13;7;1;0;13;6;0.046217948717948716;0.00025205128205128206;;650134;2021300;4679;4638448;951416;650077;1628021;3670;4636472;896688
9;2;94000;94000;3279;0;11;5;0;0;11;5;0.034882978723404255;0.00020914893617021279;;591449;5906506;4536;5291252;1231885;591393;5907135;3661;5289298;1232339
10;1;96000;96000;11181;0;11;22;1;0;11;21;0.11646875;0.00020479166666666668;;2206853;7326375;4536;5885311;3606033;2206711;6777888;3661;5883377;3541292
;;1000000;;;;;57;;;;55;0.6445832807434944;0.0035279243761140457;0.6481112051196084
;;;;;;;0.03508771929824561;;;;;
