ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1601;0;50;0;0;0;50;0;0.08005;0.0009830000000000001;;289171;293123;4536;16658;289505;289082;294173;3647;14777;290310
2;9;31000;31000;3493;0;33;5;0;0;33;5;0.11267741935483871;0.0006341935483870968;;630000;935151;4536;308638;676517;629997;936223;3640;306576;677251
3;8;39000;39000;202;0;26;0;0;0;26;0;0.0051794871794871794;0.0005041025641025641;;37221;37251;4536;940938;37235;37164;38108;3640;938867;37828
4;7;43000;43000;312;0;24;0;0;0;24;0;0.007255813953488372;0.00045720930232558143;;57026;57056;4536;980435;57042;56969;57913;3640;978381;57637
5;6;68000;68000;4956;0;15;9;0;0;15;9;0.07288235294117647;0.00028911764705882354;;893464;1595430;4536;1039793;1013506;893500;1595177;3640;1037756;1014057
6;5;82000;82000;3377;0;13;2;-2;0;13;4;0.041182926829268295;0.00023975609756097561;;609095;1246489;4536;1935735;684997;609039;1247116;3641;2520436;693934
7;4;94000;94000;22696;0;11;41;2;0;11;39;0.2414468085106383;0.00020914893617021279;;4458167;6951966;4536;2547390;5571424;4458707;6338067;3661;2545394;5511917
8;3;95000;95000;535;0;11;2;0;0;11;2;0.005631578947368421;0.00020694736842105264;;97163;734690;3524093;7978311;159279;97106;734544;3524041;7975895;159387
9;2;96000;96000;10515;0;11;19;3;0;11;16;0.10953125;0.00020479166666666668;;1894876;3794327;2004681;8078030;2619958;1894821;3096438;2004623;8075631;2394080
10;1;100000;100000;1814;0;10;1;0;0;10;1;0.01814;0.0001966;;327512;372171;297529;9975518;332069;327456;372019;297319;9973140;332003
;;1000000;;;;;79;;;;76;0.6939776377162657;0.003924867130692973;0.6979025048469587
;;;;;;;0.0379746835443038;;;;;
