ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;4593;0;46;0;0;0;46;0;0.20877272727272728;0.0008936363636363637;;828083;840675;4536;16658;829898;827995;842228;3640;15905;830803
2;9;36000;36000;865;0;28;0;0;0;28;0;0.024027777777777776;0.0005461111111111111;;156591;161605;4536;847550;156789;156504;162004;3647;1329700;157417
3;8;45000;45000;9040;0;22;14;4;0;22;10;0.2008888888888889;0.0004368888888888889;;1629138;2638547;4536;1006457;2012373;1629079;2475120;3640;1005512;1976529
4;7;51000;51000;4418;0;20;9;1;0;20;8;0.08662745098039215;0.00038549019607843143;;796616;3437223;4536;2637869;1202825;796533;2599697;3661;4304477;1113352
5;6;72000;72000;8226;0;14;10;-1;0;14;11;0.11425;0.0002730555555555556;;1482494;3960048;165020;3436906;2487046;1482439;3968498;164820;3435995;2664222
6;5;79000;79000;434;0;13;0;0;0;13;0;0.00549367088607595;0.0002488607594936709;;78990;79125;5278;5757145;79048;78933;79877;4406;6797415;79168
7;4;79000;79000;4852;0;13;9;-1;0;13;10;0.06141772151898734;0.0002488607594936709;;874704;5802494;87590;5838710;2041570;874648;5146172;4410;5756161;1825720
8;3;91000;91000;7798;0;11;16;4;0;11;12;0.08569230769230769;0.00021604395604395604;;1410083;8972761;720436;6880028;3651103;1405397;5686027;720436;6879001;2967023
9;2;97000;97000;630;0;11;0;0;0;11;0;0.0064948453608247424;0.00020268041237113404;;114265;114400;660270;11563370;114335;114208;114344;660502;13367751;114291
10;1;97000;97000;9774;1;11;12;1;0;11;11;0.10076288659793814;0.00020268041237113404;;1761380;11022721;777961;11680191;6574110;1761205;8652538;761563;10763037;4704894
;;1000000;;;;;70;;;;62;0.8944282769759202;0.0036543084150439165;0.8980825853909641
;;;;;;;0.11428571428571428;;;;;
