ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;425;0;40;0;0;0;40;0;0.017;0.0007864;;77353;77388;4536;16658;77382;77263;78245;3640;15529;78186
2;9;36000;36000;3783;0;28;4;1;0;28;3;0.10508333333333333;0.0005461111111111111;;682207;770969;4536;96822;694765;682122;772016;3647;623366;692509
3;8;44000;44000;10916;0;23;14;2;0;23;12;0.24809090909090908;0.00044681818181818185;;1966970;2745410;4536;781333;2155344;1967002;2746139;3647;780003;2096443
4;7;60000;60000;1596;0;17;1;1;0;17;0;0.0266;0.0003276666666666667;;288275;373077;6067;2750668;293563;288220;292453;5249;5084549;288957
5;6;60000;60000;1571;0;17;1;0;0;17;1;0.026183333333333333;0.0003276666666666667;;283770;368510;297493;3041274;289084;283714;2258072;297637;4798311;400655
6;5;60000;60000;10888;0;17;23;3;0;17;20;0.18146666666666667;0.0003276666666666667;;1962012;4715205;584496;3327491;3136791;1961953;4712086;5231;2749355;2747418
7;4;73000;73000;13291;0;14;16;2;0;14;14;0.18206849315068493;0.0002693150684931507;;2394794;7781734;4536;5376515;5383408;2394740;7780138;3661;5375175;4483151
8;3;78000;78000;323;0;13;0;0;0;13;0;0.004141025641025641;0.00025205128205128206;;58998;59132;4669;10522888;59039;58941;59885;3665;8466464;59052
9;2;92000;92000;5812;1;11;8;0;0;11;8;0.06317391304347826;0.00021369565217391304;;1047546;9588868;4536;10584386;2893273;1047568;6434187;3661;10583016;2595857
10;1;100000;100000;4055;1;10;8;2;0;10;6;0.04055;0.0001966;;731181;10324196;85929;21226385;3323780;731198;4059031;85729;11639519;1526137
;;1000000;;;;;75;;;;64;0.8943576742594312;0.003693991295647639;0.8980516655550789
;;;;;;;0.14666666666666667;;;;;
