ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;9;0;91;0;0;0;91;0;0.0008181818181818182;0.0017872727272727274;;2485;3437;4536;16658;2520;2395;3377;3640;15021;3294
2;9;21000;21000;815;0;48;0;-2;0;48;2;0.03880952380952381;0.0009361904761904763;;147563;147598;5278;21954;147587;147511;157682;4392;130664;148387
3;8;21000;21000;597;0;48;5;2;0;48;3;0.028428571428571428;0.0009361904761904763;;108465;119531;155756;171736;109698;108237;119291;4392;162214;109544
4;7;34000;34000;5498;0;30;19;0;0;30;19;0.16170588235294117;0.0005782352941176471;;991097;1269569;4536;282420;1058282;991043;1270119;3647;280605;1058910
5;6;44000;44000;1694;0;23;1;0;0;23;1;0.0385;0.00044681818181818185;;305916;1571221;10733;1275965;361124;305828;1571263;10523;1274170;361079
6;5;58000;58000;5459;0;18;16;0;0;18;16;0.09412068965517241;0.00033896551724137933;;984097;2260559;4536;1584273;1296898;984039;2261031;3661;1582498;1297276
7;4;67000;67000;3456;0;15;10;0;0;15;10;0.05158208955223881;0.0002934328358208955;;623308;1898711;4536;2580739;879769;623251;1899787;3647;2578903;964641
8;3;86000;86000;15934;0;12;46;1;0;12;45;0.18527906976744185;0.00022860465116279072;;3157614;6377764;4536;3206546;4802153;3157306;6366624;3661;3204728;4643583
9;2;87000;87000;494;0;12;0;0;0;12;0;0.00567816091954023;0.0002259770114942529;;89785;93820;2588812;7365901;90162;89728;93971;2588096;7363577;90124
10;1;91000;91000;3262;0;11;9;0;0;11;9;0.03584615384615385;0.00021604395604395604;;588389;2494824;4536;7458430;1138587;588335;2494391;3661;7456127;1138588
;;1000000;;;;;106;;;;105;0.6407683231497654;0.005987731127352783;0.6467560542771181
;;;;;;;0.009433962264150943;;;;;
