ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;2463;0;32;0;0;0;32;0;0.07696875;0.000614375;;444448;449572;4536;16658;445150;444357;450886;3640;15705;445967
2;9;42000;42000;1554;0;24;0;0;0;24;0;0.037;0.00046809523809523816;;280739;280829;4536;463915;280744;280732;281594;3640;462779;281460
3;8;82000;82000;4504;0;13;3;-1;0;13;4;0.05492682926829268;0.00023975609756097561;;812073;1268780;4536;746956;893426;812016;1269675;3640;2831745;916068
4;7;83000;83000;1690;0;13;2;0;0;12;2;0.02036144578313253;0.0002368674698795181;;305191;757073;4536;1561303;362823;305134;756881;3647;3532818;367812
5;6;89000;89000;11921;0;12;10;6;0;11;4;0.1339438202247191;0.0002208988764044944;;2147987;3736312;4536;1868941;2573161;2148016;2888622;3661;2831972;2326436
6;5;94000;94000;1675;0;11;0;0;0;11;0;0.017819148936170214;0.00020914893617021279;;302533;302622;4536;4019402;302563;302565;303251;3661;4018307;303001
7;4;96000;96000;8241;0;11;4;0;0;11;4;0.08584375;0.00020479166666666668;;1485202;1936899;452885;4324466;1608566;1485144;1936750;452703;4323393;1608732
8;3;97000;97000;25353;0;10;25;4;0;10;21;0.26137113402061857;0.00020268041237113404;;4855564;8599410;325992;6263866;6388473;4855423;6443431;326142;6504911;5293398
9;2;97000;97000;1325;0;10;0;0;0;11;0;0.01365979381443299;0.00020268041237113404;;239502;239621;6900693;11121984;239547;239446;243790;434549;8447654;240276
10;1;99000;99000;4339;0;10;7;3;0;10;4;0.04382828282828283;0.0001985858585858586;;782373;3226293;5035309;11364158;1251258;782319;1521945;3724249;11362964;931169
;;1000000;;;;;51;;;;39;0.7457229548756488;0.002797879968105232;0.748520834843754
;;;;;;;0.23529411764705882;;;;;
